Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch End,1773120879464,13.73459,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,0.05093823,1.00605,0.2990064,1.050779,0.7012116,-0.0246396,-0.6542572,-0.2822104,212.7843,0.7309217,-0.02568357,-0.6819779,-0.0009382255,-0.006049752,0.0009935796,0.006202175,-0.1492507,-0.1396122,0.00798209,-0.9788611,336.3965,-0.7297391,-0.6826128,0.03902723
Release,1773120879464,13.73459,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,0.05093823,1.00605,0.2990064,1.050779,0.7012116,-0.0246396,-0.6542572,-0.2822104,212.7843,0.7309217,-0.02568357,-0.6819779,-0.0009382255,-0.006049752,0.0009935796,0.006202175,-0.1492507,-0.1396122,0.00798209,-0.9788611,336.3965,-0.7297391,-0.6826128,0.03902723
Grab,1773120880574,14.84559,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,0.05093823,1.00605,0.2990064,1.050779,0.7012116,-0.0246396,-0.6542572,-0.2822104,212.7843,0.7309217,-0.02568357,-0.6819779,-0.0009382255,-0.006049752,0.0009935796,0.006202175,-0.1492507,-0.1396122,0.00798209,-0.9788611,336.3965,-0.7297391,-0.6826128,0.03902723
On Target,1773120880672,14.95671,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,-1,0.05044545,1.004712,0.2951243,1.048374,0.5735502,-0.005664286,-0.7400287,-0.3512345,221.1257,0.6125792,-0.006049729,-0.7903861,-0.0004454516,-0.004711747,0.004875749,0.006794992,-0.05065544,-0.003058459,0.003875516,-0.9987041,354.1655,-0.9953163,-0.06009491,0.07614907
Off Target,1773120880714,14.99846,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,-1,0.05049977,1.005138,0.2930461,1.048203,0.4436498,0.009836691,-0.7731113,-0.4531854,233.8965,0.4976909,0.0110349,-0.8672843,-0.00049977,-0.005138278,0.006953955,0.008660783,0.06592949,0.108298,-0.04660816,-0.9908343,344.4732,0.4880664,0.8017147,-0.3450334
On Target,1773120881436,15.7207,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,-1,0.04300433,1.006499,0.2946745,1.049629,0.5519688,0.1057969,-0.7299688,-0.388951,225.7785,0.5991466,0.1148396,-0.7923606,0.006995667,-0.006498694,0.005325496,0.01093313,0.06119083,-0.0342322,0.03434873,-0.9969473,351.0439,0.783725,-0.438442,0.4399344
Off Target,1773120881450,15.73435,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,-1,0.04305679,1.005747,0.2955964,1.04917,0.582274,0.1122768,-0.7301549,-0.3394479,219.6865,0.6190288,0.119364,-0.7762444,0.006943215,-0.005746603,0.004403651,0.01003114,0.02701987,-0.06043977,0.07375674,-0.9950764,348.624,0.2726201,-0.6098142,0.7441773
On Target,1773120882325,16.60937,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,-1,0.04604308,1.00091,0.2981631,1.045391,0.5912423,0.05923605,-0.7405393,-0.3138874,216.5873,0.6227142,0.06238919,-0.7799582,0.003956925,-0.0009098053,0.001836926,0.004456377,-0.03007337,-0.04176585,0.06706599,-0.9964203,350.3012,-0.3557413,-0.494053,0.7933312
Clutch Start,1773120882824,17.09593,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,0.05014412,1.00423,0.2978308,1.048664,0.5781584,0.0304332,-0.7041315,-0.4111028,228.5483,0.6342314,0.03338478,-0.7724221,-0.000144124,-0.004230142,0.002169251,0.004756104,0.008399383,-0.03841451,-0.03432858,-0.9986368,354.0157,0.1609116,-0.7359281,-0.6576517
Trial End,1773120883325,17.60917,3,9,135,-0.5982702,-0.03088334,0.800699,0.9999999,-1,0.05400278,1.002083,0.2992518,1.047205,0.5767327,0.02655041,-0.7164116,-0.3917001,226.1207,0.62682,0.02885623,-0.7786296,-0.00400278,-0.002083182,0.0007481873,0.004574022,-0.005002149,-0.02964001,-0.01738149,-0.999397,356.0204,-0.144066,-0.8536567,-0.5006014
Trial Load,1773120883325,17.60917,3,9,135,-0.07634981,0.4014527,0.9126918,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.07053803,0.370894,0.8432174,0.3826834,135,-0.07634982,0.4014528,0.9126919
Grab,1773120884864,19.13537,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.07053803,0.370894,0.8432174,0.3826834,135,-0.07634982,0.4014528,0.9126919
Trial Start,1773120884879,0,3,9,135,-0.07634981,0.4014527,0.9126918,1,-1,-0.05,1,0.3,1.045227,0.002253943,0.01316149,-0.02569876,0.9995806,3.319072,0.07782882,0.454467,-0.8873799,0.09999999,0,0,0.09999999,-0.05074148,0.365614,0.8544626,0.3655758,137.114,-0.0545149,0.3928031,0.9180053
Release,1773120885490,0.6111767,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,-0.03312829,0.9810448,0.2853385,1.022235,-0.2598855,-0.02105142,0.03292427,0.9648484,30.47338,-0.9888831,-0.08010219,0.1252792,0.08312829,0.01895523,0.01466149,0.08651342,0.001433016,0.5827301,0.7031025,0.4075178,131.902,0.001569229,0.6381207,0.769935
Grab,1773120888740,3.861778,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,-0.03312829,0.9810448,0.2853385,1.022235,-0.2598855,-0.02105142,0.03292427,0.9648484,30.47338,-0.9888831,-0.08010219,0.1252792,0.08312829,0.01895523,0.01466149,0.08651342,0.001433016,0.5827301,0.7031025,0.4075178,131.902,0.001569229,0.6381207,0.769935
Release,1773120890393,5.514868,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,-0.02185402,0.9767601,0.2767321,1.01544,-0.5915738,0.3677919,0.6720374,0.2512674,150.895,-0.6111819,0.3799826,0.6943126,0.07185403,0.02323991,0.02326789,0.07902208,0.2695354,0.4038669,-0.2387724,0.8409697,65.51469,0.4981411,0.7464055,-0.4412867
Grab,1773120891184,6.305999,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,-0.02185402,0.9767601,0.2767321,1.01544,-0.5915738,0.3677919,0.6720374,0.2512674,150.895,-0.6111819,0.3799826,0.6943126,0.07185403,0.02323991,0.02326789,0.07902208,0.2695354,0.4038669,-0.2387724,0.8409697,65.51469,0.4981411,0.7464055,-0.4412867
Release,1773120892157,7.27846,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.0441868,0.9997994,0.2904115,1.04206,-0.2152565,0.3127086,0.8745373,0.3017657,144.8726,-0.2257819,0.3279993,0.9172999,0.0058132,0.0002006292,0.00958848,0.01121483,0.0004097896,0.1120746,-0.1379963,0.9840713,20.48035,0.002305105,0.6304299,-0.7762423
Grab,1773120893088,8.208881,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.0441868,0.9997994,0.2904115,1.04206,-0.2152565,0.3127086,0.8745373,0.3017657,144.8726,-0.2257819,0.3279993,0.9172999,0.0058132,0.0002006292,0.00958848,0.01121483,0.0004097896,0.1120746,-0.1379963,0.9840713,20.48035,0.002305105,0.6304299,-0.7762423
Release,1773120893407,8.528006,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.04806923,1.003842,0.2827943,1.044022,0.03596782,0.2841092,0.8865137,0.3634307,137.3779,0.03860777,0.3049622,0.9515817,0.00193077,-0.003841519,0.01720569,0.01773473,-0.1286368,-0.06679121,0.0005777848,0.98944,16.66809,-0.8874924,-0.4608067,0.00398626
Grab,1773120894171,9.291868,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.04806923,1.003842,0.2827943,1.044022,0.03596782,0.2841092,0.8865137,0.3634307,137.3779,0.03860777,0.3049622,0.9515817,0.00193077,-0.003841519,0.01720569,0.01773473,-0.1286368,-0.06679121,0.0005777848,0.98944,16.66809,-0.8874924,-0.4608067,0.00398626
On Target,1773120895392,10.52772,3,9,135,-0.07634981,0.4014527,0.9126918,1,-1,0.04495789,1.01011,0.2891304,1.051637,-0.06619558,0.4387206,0.8301315,0.3376745,140.5295,-0.07032634,0.4660978,0.8819337,0.00504211,-0.0101099,0.01086962,0.01567743,0.06355906,-0.04538823,-0.02654963,0.9965919,9.463531,0.7704969,-0.5502204,-0.3218488
Off Target,1773120895615,10.7501,3,9,135,-0.07634981,0.4014527,0.9126918,1,-1,0.04616673,1.013475,0.2886005,1.054776,-0.1610579,0.3700715,0.8354787,0.3729381,136.2061,-0.1735807,0.3988457,0.9004398,0.003833275,-0.01347494,0.01139954,0.01806149,0.03750454,0.07357412,-0.03888724,0.9958254,10.47447,0.4108741,0.8060278,-0.4260221
Clutch Start,1773120895989,11.11119,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.04854938,1.006488,0.2913848,1.048942,-0.2375936,0.3232384,0.8365967,0.3730581,136.1913,-0.2560805,0.3483893,0.9016916,0.001450617,-0.006487727,0.008615196,0.01088193,0.02687983,0.1559982,-0.07090405,0.9848426,19.97707,0.1549707,0.8993788,-0.4087842
Clutch End,1773120897823,12.94461,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.04697646,1.002698,0.2820314,1.042666,-0.0883002,0.3857632,0.7943081,0.4609387,125.1046,-0.09950081,0.4346961,0.8950636,0.003023539,-0.002697825,0.0179686,0.01841984,0.03195542,0.04176157,0.07916395,0.9954738,10.90697,0.33624,0.4394219,0.8329757
Release,1773120897823,12.94461,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.04697646,1.002698,0.2820314,1.042666,-0.0883002,0.3857632,0.7943081,0.4609387,125.1046,-0.09950081,0.4346961,0.8950636,0.003023539,-0.002697825,0.0179686,0.01841984,0.03195542,0.04176157,0.07916395,0.9954738,10.90697,0.33624,0.4394219,0.8329757
Grab,1773120899143,14.26433,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.04697646,1.002698,0.2820314,1.042666,-0.0883002,0.3857632,0.7943081,0.4609387,125.1046,-0.09950081,0.4346961,0.8950636,0.003023539,-0.002697825,0.0179686,0.01841984,0.03195542,0.04176157,0.07916395,0.9954738,10.90697,0.33624,0.4394219,0.8329757
On Target,1773120900019,15.15368,3,9,135,-0.07634981,0.4014527,0.9126918,1,-1,0.04407892,0.990326,0.28353,1.031057,-0.108944,0.355078,0.8459423,0.382665,135.0023,-0.1179192,0.3843305,0.9156337,0.005921084,0.009674013,0.01647004,0.0199977,0.000351654,0.03823804,-0.0164185,0.9991338,4.769981,0.008450453,0.9188828,-0.3945462
Off Target,1773120900059,15.19435,3,9,135,-0.07634981,0.4014527,0.9126918,1,-1,0.04488865,0.9914256,0.2848966,1.032524,-0.1692483,0.3639853,0.8344116,0.3776598,135.6224,-0.1827845,0.3930963,0.9011466,0.005111348,0.008574367,0.0151034,0.0181041,0.03556957,0.084636,-0.03796456,0.9950529,11.40304,0.3580372,0.8519314,-0.3821447
Clutch Start,1773120900587,15.70832,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.04867582,1.001609,0.2920728,1.04446,-0.2552287,0.3733325,0.8226125,0.3446589,139.678,-0.2718879,0.3977004,0.8763056,0.001324181,-0.001609445,0.007927239,0.008196639,0.0830586,0.1421516,-0.09250645,0.9820065,21.77099,0.4398199,0.752735,-0.489849
Clutch End,1773120901323,16.44456,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.04376631,1.004813,0.2880429,1.046199,-0.2434309,0.3758317,0.8296057,0.3335362,141.0329,-0.2582171,0.39866,0.8799967,0.006233688,-0.004812837,0.01195714,0.01431766,0.07884195,0.1266284,-0.1000095,0.9837416,20.69181,0.4390097,0.7050955,-0.5568753
Release,1773120901323,16.44456,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.04376631,1.004813,0.2880429,1.046199,-0.2434309,0.3758317,0.8296057,0.3335362,141.0329,-0.2582171,0.39866,0.8799967,0.006233688,-0.004812837,0.01195714,0.01431766,0.07884195,0.1266284,-0.1000095,0.9837416,20.69181,0.4390097,0.7050955,-0.5568753
Grab,1773120902045,17.16657,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.04376631,1.004813,0.2880429,1.046199,-0.2434309,0.3758317,0.8296057,0.3335362,141.0329,-0.2582171,0.39866,0.8799967,0.006233688,-0.004812837,0.01195714,0.01431766,0.07884195,0.1266284,-0.1000095,0.9837416,20.69181,0.4390097,0.7050955,-0.5568753
Release,1773120902114,17.23623,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.04419365,1.011461,0.2866378,1.05222,-0.2284649,0.3837487,0.8219584,0.3534476,138.6033,-0.2442288,0.4102271,0.878673,0.005806353,-0.0114609,0.01336226,0.01853688,0.0812223,0.1189036,-0.0741841,0.9867937,18.64401,0.5014252,0.7340503,-0.457975
Grab,1773120902531,17.65252,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.04419365,1.011461,0.2866378,1.05222,-0.2284649,0.3837487,0.8219584,0.3534476,138.6033,-0.2442288,0.4102271,0.878673,0.005806353,-0.0114609,0.01336226,0.01853688,0.0812223,0.1189036,-0.0741841,0.9867937,18.64401,0.5014252,0.7340503,-0.457975
On Target,1773120902587,17.72257,3,9,135,-0.07634981,0.4014527,0.9126918,1,-1,0.04572197,1.011325,0.2856087,1.051875,-0.1458242,0.3697078,0.8396553,0.3701763,136.547,-0.1569755,0.3979796,0.9038645,0.00427803,-0.01132524,0.0143913,0.01880617,0.03001385,0.05954901,-0.03719001,0.9970809,8.758091,0.3930861,0.779903,-0.487071
Off Target,1773120902629,17.764,3,9,135,-0.07634981,0.4014527,0.9126918,1,-1,0.0458189,1.011296,0.2836855,1.05133,-0.07082443,0.3627375,0.8454279,0.3855608,134.6429,-0.07675927,0.3931337,0.9162717,0.004181098,-0.01129568,0.01631448,0.02027895,-0.007790936,0.00427415,0.0008987966,0.9999602,1.023345,-0.8724117,0.4786098,0.1006452
Clutch Start,1773120903099,18.22146,3,9,135,-0.07634981,0.4014527,0.9126918,1,0,0.04327128,1.008507,0.280861,1.047779,0.1285846,0.355527,0.8309591,0.4081343,131.8246,0.1408495,0.3894386,0.9102193,0.00672872,-0.008506536,0.01913902,0.02199861,-0.08640739,-0.1517187,0.09892105,0.9796581,23.15276,-0.4305857,-0.7560453,0.4929438
On Target,1773120904808,19.94386,3,9,135,-0.07634981,0.4014527,0.9126918,1,-1,0.05698591,1.004047,0.2984724,1.049021,0.0144206,0.3794354,0.8426259,0.3818409,135.1045,0.01560286,0.410543,0.9117078,-0.006985907,-0.004047394,0.001527578,0.00821692,-0.02503125,-0.07517797,0.03162909,0.9963542,9.788258,-0.2933986,-0.8811828,0.3707337
Trial End,1773120905808,20.94364,3,10,135,-0.07634981,0.4014527,0.9126918,1,-1,0.05173486,1.007209,0.2950782,1.050818,-0.06488845,0.3924151,0.8423856,0.3635744,137.3603,-0.06965531,0.4212428,0.9042692,-0.001734857,-0.007209063,0.004921764,0.008899667,0.01764133,-0.02002832,-0.01218132,0.9995697,3.36242,0.6013018,-0.6826622,-0.4151982
Trial Load,1773120905808,20.94364,3,10,135,-0.9859373,0.01574831,-0.1663722,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.9108873,0.01454954,-0.1537078,0.3826834,135,-0.9859373,0.01574831,-0.1663722
Grab,1773120907140,22.2631,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.9108873,0.01454954,-0.1537078,0.3826834,135,-0.9859373,0.01574831,-0.1663722
Trial Start,1773120907155,0,3,10,135,-0.9859373,0.01574831,-0.1663722,1,-1,-0.05000002,1,0.3,1.045227,0.01221672,0.006217644,0.000690848,0.9999058,1.572677,0.8901662,0.453046,0.05033835,0.1,0,-2.980232E-08,0.1,-0.9164424,0.0134173,-0.1481164,0.3715036,136.3833,-0.9870867,0.01445158,-0.159534
Release,1773120908821,1.66684,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,-0.0284816,0.9915738,0.2910116,1.033788,0.3039867,-0.8470455,0.01826437,0.4356288,128.3494,0.3377156,-0.9410295,0.02029089,0.0784816,0.008426189,0.00898841,0.07944277,-0.3832076,0.3605768,-0.8410891,-0.1253212,194.3986,-0.3862528,0.3634422,-0.8477728
Grab,1773120908920,1.764059,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,-0.0284816,0.9915738,0.2910116,1.033788,0.3039867,-0.8470455,0.01826437,0.4356288,128.3494,0.3377156,-0.9410295,0.02029089,0.0784816,0.008426189,0.00898841,0.07944277,-0.3832076,0.3605768,-0.8410891,-0.1253212,194.3986,-0.3862528,0.3634422,-0.8477728
Release,1773120909058,1.902916,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,-0.025016,0.9876809,0.2921271,1.03028,0.2172172,-0.7944508,-0.0356626,0.5660326,111.0519,0.2634907,-0.9636915,-0.04325975,0.07501601,0.01231909,0.00787288,0.07642737,-0.4760851,0.3781312,-0.7938508,0.01267362,178.5477,-0.4761234,0.3781616,-0.7939146
Grab,1773120910406,3.249924,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,-0.025016,0.9876809,0.2921271,1.03028,0.2172172,-0.7944508,-0.0356626,0.5660326,111.0519,0.2634907,-0.9636915,-0.04325975,0.07501601,0.01231909,0.00787288,0.07642737,-0.4760851,0.3781312,-0.7938508,0.01267362,178.5477,-0.4761234,0.3781616,-0.7939146
Release,1773120911362,4.208316,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,-0.01212982,0.9820225,0.2878788,1.023421,0.2654488,-0.8370461,0.4777776,0.02488692,177.1479,0.2655311,-0.8373055,0.4779256,0.06212982,0.01797748,0.01212123,0.06580447,-0.00254292,-0.0737142,-0.9452555,-0.3178869,217.0704,-0.002682041,-0.07774704,-0.9969695
Grab,1773120912766,5.610995,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,-0.01212982,0.9820225,0.2878788,1.023421,0.2654488,-0.8370461,0.4777776,0.02488692,177.1479,0.2655311,-0.8373055,0.4779256,0.06212982,0.01797748,0.01212123,0.06580447,-0.00254292,-0.0737142,-0.9452555,-0.3178869,217.0704,-0.002682041,-0.07774704,-0.9969695
Release,1773120912905,5.749821,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,-0.002225887,0.9890801,0.2906229,1.030896,0.292058,-0.6013954,0.7368385,0.1004729,168.4672,0.2935433,-0.6044541,0.740586,0.05222589,0.01091987,0.009377152,0.05417304,-0.1215667,-0.3946793,-0.8409735,-0.3495905,220.9245,-0.1297539,-0.4212597,-0.8976104
Grab,1773120915182,8.027498,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,-0.002225887,0.9890801,0.2906229,1.030896,0.292058,-0.6013954,0.7368385,0.1004729,168.4672,0.2935433,-0.6044541,0.740586,0.05222589,0.01091987,0.009377152,0.05417304,-0.1215667,-0.3946793,-0.8409735,-0.3495905,220.9245,-0.1297539,-0.4212597,-0.8976104
Clutch Start,1773120915182,8.027498,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,-0.002225887,0.9890801,0.2906229,1.030896,0.292058,-0.6013954,0.7368385,0.1004729,168.4672,0.2935433,-0.6044541,0.740586,0.05222589,0.01091987,0.009377152,0.05417304,-0.1215667,-0.3946793,-0.8409735,-0.3495905,220.9245,-0.1297539,-0.4212597,-0.8976104
Clutch End,1773120915266,8.11077,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,-0.0007510558,0.9984656,0.3033717,1.043537,0.3816642,-0.5665987,0.723557,0.09881181,168.6585,0.3835412,-0.5693851,0.7271153,0.05075106,0.001534402,-0.003371716,0.05088608,-0.1594997,-0.3821485,-0.8026359,-0.4292996,230.8462,-0.1766014,-0.4231227,-0.8886951
Release,1773120915266,8.11077,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,-0.0007510558,0.9984656,0.3033717,1.043537,0.3816642,-0.5665987,0.723557,0.09881181,168.6585,0.3835412,-0.5693851,0.7271153,0.05075106,0.001534402,-0.003371716,0.05088608,-0.1594997,-0.3821485,-0.8026359,-0.4292996,230.8462,-0.1766014,-0.4231227,-0.8886951
Grab,1773120916572,9.416283,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,-0.0007510558,0.9984656,0.3033717,1.043537,0.3816642,-0.5665987,0.723557,0.09881181,168.6585,0.3835412,-0.5693851,0.7271153,0.05075106,0.001534402,-0.003371716,0.05088608,-0.1594997,-0.3821485,-0.8026359,-0.4292996,230.8462,-0.1766014,-0.4231227,-0.8886951
Release,1773120916863,9.708106,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,0.002868198,1.010685,0.295992,1.05314,0.5520509,-0.2212491,0.6974795,0.3997635,132.8732,0.6022692,-0.2413754,0.760927,0.0471318,-0.01068532,0.004007995,0.04849378,-0.5515406,-0.4599859,-0.5218616,-0.4603005,234.813,-0.6212699,-0.5181403,-0.5878386
Grab,1773120917822,10.66607,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,0.002868198,1.010685,0.295992,1.05314,0.5520509,-0.2212491,0.6974795,0.3997635,132.8732,0.6022692,-0.2413754,0.760927,0.0471318,-0.01068532,0.004007995,0.04849378,-0.5515406,-0.4599859,-0.5218616,-0.4603005,234.813,-0.6212699,-0.5181403,-0.5878386
Release,1773120918321,11.16597,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,0.009307744,0.9705046,0.2710179,1.007679,0.7294214,-0.5467827,0.272116,-0.3081008,215.8896,0.7667195,-0.5747417,0.2860303,0.04069225,0.02949536,0.02898213,0.05801551,0.0815932,0.06901275,-0.5442214,-0.8321076,292.6317,0.147117,0.1244337,-0.9812607
Grab,1773120918363,11.208,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,0.009307744,0.9705046,0.2710179,1.007679,0.7294214,-0.5467827,0.272116,-0.3081008,215.8896,0.7667195,-0.5747417,0.2860303,0.04069225,0.02949536,0.02898213,0.05801551,0.0815932,0.06901275,-0.5442214,-0.8321076,292.6317,0.147117,0.1244337,-0.9812607
Release,1773120918446,11.29097,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,0.01724219,0.9664863,0.2749627,1.004986,0.7622757,-0.5589829,0.1707639,-0.2780533,212.2881,0.7935695,-0.5819309,0.1777743,0.03275781,0.03351372,0.02503735,0.05313297,0.04500043,0.171489,-0.5206892,-0.8351343,293.2597,0.08181211,0.3117721,-0.9466285
Grab,1773120919597,12.44301,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,0.01724219,0.9664863,0.2749627,1.004986,0.7622757,-0.5589829,0.1707639,-0.2780533,212.2881,0.7935695,-0.5819309,0.1777743,0.03275781,0.03351372,0.02503735,0.05313297,0.04500043,0.171489,-0.5206892,-0.8351343,293.2597,0.08181211,0.3117721,-0.9466285
Release,1773120920417,13.26245,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,0.03273953,0.9754373,0.2845781,1.016629,0.8559924,0.1407272,0.4009138,-0.2945181,214.2573,0.8957214,0.1472588,0.4195213,0.01726047,0.02456272,0.01542187,0.03375033,-0.0867653,-0.2917536,0.03248762,-0.9519959,324.35,-0.2834441,-0.9530983,0.1061303
Grab,1773120921376,14.22097,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,0.03273953,0.9754373,0.2845781,1.016629,0.8559924,0.1407272,0.4009138,-0.2945181,214.2573,0.8957214,0.1472588,0.4195213,0.01726047,0.02456272,0.01542187,0.03375033,-0.0867653,-0.2917536,0.03248762,-0.9519959,324.35,-0.2834441,-0.9530983,0.1061303
Release,1773120922084,14.92924,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,0.04825991,0.9990339,0.2922975,1.042034,0.8902472,0.09813105,0.2071985,-0.3935723,226.3539,0.9684035,0.1067461,0.2253888,0.001740094,0.0009660721,0.007702529,0.007955513,-0.0002809792,-0.09517588,0.08354275,-0.9919487,345.4489,-0.002218706,-0.7515408,0.6596817
Grab,1773120922196,15.04007,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,0.04825991,0.9990339,0.2922975,1.042034,0.8902472,0.09813105,0.2071985,-0.3935723,226.3539,0.9684035,0.1067461,0.2253888,0.001740094,0.0009660721,0.007702529,0.007955513,-0.0002809792,-0.09517588,0.08354275,-0.9919487,345.4489,-0.002218706,-0.7515408,0.6596817
On Target,1773120922334,15.19281,3,10,135,-0.9859373,0.01574831,-0.1663722,1,-1,0.04942602,0.9948751,0.2950521,1.038882,0.9033799,0.06809919,0.1680984,-0.3886004,225.7349,0.9804359,0.07390787,0.1824367,0.0005739816,0.005124867,0.00494796,0.00714675,-0.004650477,-0.04597647,0.07057692,-0.9964355,350.3216,-0.05512654,-0.5450029,0.8366155
Off Target,1773120922570,15.42925,3,10,135,-0.9859373,0.01574831,-0.1663722,1,-1,0.05736406,1.002684,0.2946767,1.046661,0.9315588,0.05516142,0.1282604,-0.3357153,219.2321,0.9889542,0.05856004,0.1361629,-0.007364061,-0.002684116,0.00532335,0.009474805,-0.06103818,0.0003632156,0.06631852,-0.9959298,349.6575,-0.6771997,0.004029764,0.7357834
Release,1773120922598,15.44301,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,0.05716239,1.005696,0.2936613,1.049252,0.9364502,0.09341377,0.1530029,-0.301538,215.1,0.9821659,0.09797405,0.1604722,-0.007162388,-0.005696177,0.006338745,0.0111322,-0.1002814,-0.03556376,0.08651143,-0.9905528,344.2361,-0.7312759,-0.2593395,0.6308621
Grab,1773120924571,17.41515,3,10,135,-0.9859373,0.01574831,-0.1663722,1,0,0.05716239,1.005696,0.2936613,1.049252,0.9364502,0.09341377,0.1530029,-0.301538,215.1,0.9821659,0.09797405,0.1604722,-0.007162388,-0.005696177,0.006338745,0.0111322,-0.1002814,-0.03556376,0.08651143,-0.9905528,344.2361,-0.7312759,-0.2593395,0.6308621
