Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773020234683,18.15102,3,3,135,0.8496195,-0.5272203,-0.01361716,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7849461,-0.4870881,-0.01258061,0.3826834,135,0.8496195,-0.5272204,-0.01361716
Trial Start,1773020234697,0,3,3,135,0.8496195,-0.5272203,-0.01361716,1,-1,-0.05000003,1,0.3,1.045227,0.00887947,0.00102449,0.0005118625,0.9999599,1.025637,0.9920815,0.1144637,0.05718914,0.1,0,-2.980232E-08,0.1,0.7817531,-0.4869472,-0.01790524,0.3891326,134.1989,0.8486415,-0.5286114,-0.01943726
Release,1773020235044,0.3473396,3,3,135,0.8496195,-0.5272203,-0.01361716,1,0,-0.05035194,1.004506,0.2843093,1.045179,0.02933184,-0.07801627,-0.03929123,0.9957456,10.57404,0.318323,-0.8466694,-0.426407,0.1003519,-0.004505515,0.01569071,0.1016711,0.752225,-0.4856328,0.04946038,0.4425744,127.4635,0.8388516,-0.5415586,0.05515627
Grab,1773020235891,1.194304,3,3,135,0.8496195,-0.5272203,-0.01361716,1,0,-0.05035194,1.004506,0.2843093,1.045179,0.02933184,-0.07801627,-0.03929123,0.9957456,10.57404,0.318323,-0.8466694,-0.426407,0.1003519,-0.004505515,0.01569071,0.1016711,0.752225,-0.4856328,0.04946038,0.4425744,127.4635,0.8388516,-0.5415586,0.05515627
Release,1773020237809,3.111226,3,3,135,0.8496195,-0.5272203,-0.01361716,1,0,-0.02557994,1.001579,0.2642446,1.036166,0.3341104,-0.6824515,-0.423844,0.4929367,120.9324,0.3840061,-0.7843682,-0.4871404,0.07557994,-0.001579404,0.0357554,0.08362578,0.06120652,-0.3074321,0.5289431,0.7886435,75.88215,0.09954697,-0.500011,0.8602788
Grab,1773020238891,4.194224,3,3,135,0.8496195,-0.5272203,-0.01361716,1,0,-0.02557994,1.001579,0.2642446,1.036166,0.3341104,-0.6824515,-0.423844,0.4929367,120.9324,0.3840061,-0.7843682,-0.4871404,0.07557994,-0.001579404,0.0357554,0.08362578,0.06120652,-0.3074321,0.5289431,0.7886435,75.88215,0.09954697,-0.500011,0.8602788
Clutch Start,1773020240294,5.597107,3,3,135,0.8496195,-0.5272203,-0.01361716,1,0,0.04426967,1.006831,0.2865148,1.04774,0.8130084,-0.3601233,0.1109287,0.4438731,127.2975,0.9072847,-0.4018832,0.1237919,0.005730327,-0.006831408,0.01348525,0.01616653,0.09585424,0.01890907,-0.1613641,0.9820469,21.74649,0.5081417,0.1002406,-0.855422
On Target,1773020240517,5.833119,3,3,135,0.8496195,-0.5272203,-0.01361716,1,-1,0.05163784,1.006946,0.2933436,1.050075,0.8023734,-0.4253121,0.03514887,0.4172184,130.6818,0.8828873,-0.4679899,0.03867587,-0.001637839,-0.006946325,0.006656438,0.009759207,0.04291027,-0.002777944,-0.07567926,0.9962047,9.986954,0.4929822,-0.0319149,-0.8694546
Trial End,1773020241517,6.833054,3,4,135,0.8496195,-0.5272203,-0.01361716,1,-1,0.04618524,1.003868,0.2971148,1.047931,0.7897177,-0.4705205,0.011421,0.3934793,133.6577,0.8590112,-0.5118061,0.01242313,0.003814761,-0.003867507,0.002885163,0.006150949,0.01813065,0.007301294,-0.02464972,0.9995052,3.605531,0.5763243,0.2320884,-0.7835477
Trial Load,1773020241517,6.833054,3,4,135,0.6338826,-0.6495127,-0.419912,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5856312,-0.6000715,-0.3879481,0.3826834,135,0.6338826,-0.6495127,-0.419912
Grab,1773020243114,8.416249,3,4,135,0.6338826,-0.6495127,-0.419912,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5856312,-0.6000715,-0.3879481,0.3826834,135,0.6338826,-0.6495127,-0.419912
Trial Start,1773020243127,0,3,4,135,0.6338826,-0.6495127,-0.419912,1,-1,-0.05000001,1,0.3,1.045227,0.01701549,-0.002990273,-0.01137517,0.9997861,2.370294,0.822684,-0.144577,-0.5499795,0.1,0,-2.980232E-08,0.1,0.5733285,-0.5988593,-0.3919713,0.3987737,132.9969,0.6251883,-0.6530284,-0.4274266
Release,1773020245433,2.305646,3,4,135,0.6338826,-0.6495127,-0.419912,1,0,-0.03397214,1.0054,0.2603123,1.039108,0.5997292,-0.643465,-0.4260876,0.2114881,155.5809,0.6136087,-0.6583567,-0.4359486,0.08397214,-0.005399942,0.03968775,0.09303547,-0.1117045,0.102469,0.09796307,0.983578,20.79595,-0.6189149,0.5677446,0.5427788
Grab,1773020246903,3.777638,3,4,135,0.6338826,-0.6495127,-0.419912,1,0,-0.03397214,1.0054,0.2603123,1.039108,0.5997292,-0.643465,-0.4260876,0.2114881,155.5809,0.6136087,-0.6583567,-0.4359486,0.08397214,-0.005399942,0.03968775,0.09303547,-0.1117045,0.102469,0.09796307,0.983578,20.79595,-0.6189149,0.5677446,0.5427788
Clutch Start,1773020247683,4.555638,3,4,135,0.6338826,-0.6495127,-0.419912,1,0,0.0460427,0.9983338,0.3130177,1.047268,0.7112764,-0.3311792,-0.5020238,0.3638385,137.3278,0.7636129,-0.3555477,-0.5389633,0.003957305,0.001666188,-0.01301771,0.01370756,-0.2318884,-0.1096548,-0.1819021,0.949271,36.65637,-0.7374188,-0.3487087,-0.5784594
Clutch End,1773020248237,5.110758,3,4,135,0.6338826,-0.6495127,-0.419912,1,0,0.04024724,0.9878505,0.2940667,1.031476,0.7011149,-0.4159219,-0.4584593,0.3539237,138.545,0.7496356,-0.4447058,-0.490187,0.009752765,0.01214945,0.005933344,0.01667124,-0.1747885,-0.04970503,-0.1390015,0.9734768,26.45121,-0.7639828,-0.2172556,-0.6075613
Release,1773020248237,5.110758,3,4,135,0.6338826,-0.6495127,-0.419912,1,0,0.04024724,0.9878505,0.2940667,1.031476,0.7011149,-0.4159219,-0.4584593,0.3539237,138.545,0.7496356,-0.4447058,-0.490187,0.009752765,0.01214945,0.005933344,0.01667124,-0.1747885,-0.04970503,-0.1390015,0.9734768,26.45121,-0.7639828,-0.2172556,-0.6075613
Grab,1773020249251,6.124485,3,4,135,0.6338826,-0.6495127,-0.419912,1,0,0.04024724,0.9878505,0.2940667,1.031476,0.7011149,-0.4159219,-0.4584593,0.3539237,138.545,0.7496356,-0.4447058,-0.490187,0.009752765,0.01214945,0.005933344,0.01667124,-0.1747885,-0.04970503,-0.1390015,0.9734768,26.45121,-0.7639828,-0.2172556,-0.6075613
Clutch Start,1773020250598,7.471913,3,4,135,0.6338826,-0.6495127,-0.419912,1,0,0.05218217,1.006663,0.300503,1.051853,0.4714299,-0.6906125,-0.2588305,0.4835443,122.1657,0.5385801,-0.788983,-0.2956982,-0.002182167,-0.006663084,-0.000502944,0.007029331,0.2153752,0.005435897,0.03301266,0.9759581,25.17827,0.9881488,0.02494008,0.1514632
On Target,1773020251307,8.193722,3,4,135,0.6338826,-0.6495127,-0.419912,1,-1,0.05021034,1.001986,0.3014553,1.047556,0.5480568,-0.6425039,-0.3344984,0.4182503,130.5517,0.6033663,-0.7073449,-0.3682557,-0.0002103411,-0.001986384,-0.001455247,0.002471379,0.08374337,0.01162043,0.01314469,0.9963329,9.816638,0.9787512,0.1358138,0.1536286
Trial End,1773020252293,9.180067,3,5,135,0.6338826,-0.6495127,-0.419912,1,-1,0.05435762,0.998662,0.3034163,1.045152,0.5790789,-0.6097786,-0.3466646,0.4155254,130.8952,0.6366432,-0.6703947,-0.3811253,-0.004357617,0.001338005,-0.00341627,0.005696489,0.05027969,0.005642184,-0.01892287,0.99854,6.192974,0.9308044,0.1044511,-0.3503102
Trial Load,1773020252294,9.180067,3,5,135,0.2321296,0.08762468,0.96873,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2144598,0.08095465,0.8949898,0.3826834,135,0.2321296,0.08762468,0.96873
Grab,1773020253959,10.83235,3,5,135,0.2321296,0.08762468,0.96873,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2144598,0.08095465,0.8949898,0.3826834,135,0.2321296,0.08762468,0.96873
Trial Start,1773020253974,0,3,5,135,0.2321296,0.08762468,0.96873,1,-1,-0.05000003,1,0.3,1.045227,0.009492502,0.00209068,0.004102644,0.9999443,1.208511,0.9000877,0.1982402,0.3890165,0.1,0,0,0.1,0.2123542,0.07253423,0.8936901,0.388539,134.2728,0.230461,0.078719,0.9698923
Clutch Start,1773020255861,1.888974,3,5,135,0.2321296,0.08762468,0.96873,1,0,-0.01452417,1.013662,0.2946806,1.055726,-0.08919816,-0.4180885,0.7844416,0.4493295,126.5986,-0.09984502,-0.4679923,0.878074,0.06452417,-0.0136615,0.005319387,0.06616873,-0.3071914,0.4444335,0.1843947,0.8210427,69.62141,-0.5381136,0.7785235,0.3230081
Clutch End,1773020256835,2.861351,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.007095575,1.04077,0.2740385,1.076267,-0.1377723,-0.274171,0.8036971,0.5098236,118.6958,-0.1601484,-0.3187,0.9342284,0.04290443,-0.04077005,0.02596149,0.06462961,-0.1483834,0.4418588,0.1963707,0.8626598,60.76694,-0.2933725,0.8736099,0.3882494
Release,1773020256835,2.861351,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.007095575,1.04077,0.2740385,1.076267,-0.1377723,-0.274171,0.8036971,0.5098236,118.6958,-0.1601484,-0.3187,0.9342284,0.04290443,-0.04077005,0.02596149,0.06462961,-0.1483834,0.4418588,0.1963707,0.8626598,60.76694,-0.2933725,0.8736099,0.3882494
Grab,1773020257931,3.958822,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.007095575,1.04077,0.2740385,1.076267,-0.1377723,-0.274171,0.8036971,0.5098236,118.6958,-0.1601484,-0.3187,0.9342284,0.04290443,-0.04077005,0.02596149,0.06462961,-0.1483834,0.4418588,0.1963707,0.8626598,60.76694,-0.2933725,0.8736099,0.3882494
Clutch Start,1773020258265,4.291948,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.01299176,1.034413,0.2647442,1.067833,0.09883621,-0.4410249,0.8407512,0.298104,145.3125,0.103544,-0.4620319,0.8807981,0.03700824,-0.03441262,0.03525579,0.06161825,-0.4366671,0.2847557,0.04764191,0.8520366,63.13224,-0.8341584,0.5439644,0.0910096
Clutch End,1773020259696,5.722176,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.049836,1.001124,0.2925552,1.044185,0.3759301,-0.007601474,0.8958634,0.2367439,152.6111,0.3869297,-0.007823891,0.922076,0.0001639985,-0.001124144,0.007444799,0.007530978,-0.1724177,-0.1222524,-0.09888518,0.9723931,26.98862,-0.7388842,-0.5239044,-0.4237656
Release,1773020259696,5.722176,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.049836,1.001124,0.2925552,1.044185,0.3759301,-0.007601474,0.8958634,0.2367439,152.6111,0.3869297,-0.007823891,0.922076,0.0001639985,-0.001124144,0.007444799,0.007530978,-0.1724177,-0.1222524,-0.09888518,0.9723931,26.98862,-0.7388842,-0.5239044,-0.4237656
Grab,1773020262751,8.777085,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.049836,1.001124,0.2925552,1.044185,0.3759301,-0.007601474,0.8958634,0.2367439,152.6111,0.3869297,-0.007823891,0.922076,0.0001639985,-0.001124144,0.007444799,0.007530978,-0.1724177,-0.1222524,-0.09888518,0.9723931,26.98862,-0.7388842,-0.5239044,-0.4237656
Release,1773020262876,8.902119,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.04779511,1.004987,0.2887898,1.046748,0.3613618,0.01519241,0.894296,0.2634798,149.4467,0.3745983,0.0157489,0.9270536,0.002204888,-0.004986644,0.01121023,0.01246585,-0.1405817,-0.1161086,-0.08042473,0.9799427,22.98967,-0.7054494,-0.5826414,-0.4035773
Grab,1773020265500,11.52634,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.04779511,1.004987,0.2887898,1.046748,0.3613618,0.01519241,0.894296,0.2634798,149.4467,0.3745983,0.0157489,0.9270536,0.002204888,-0.004986644,0.01121023,0.01246585,-0.1405817,-0.1161086,-0.08042473,0.9799427,22.98967,-0.7054494,-0.5826414,-0.4035773
Clutch Start,1773020266986,13.01251,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.04808079,1.010323,0.2955035,1.053749,0.3777594,0.04151445,0.8381156,0.3913269,133.9258,0.4104957,0.04511205,0.910746,0.001919206,-0.01032305,0.004496545,0.01142224,-0.09133271,-0.1425559,0.05117884,0.9842342,20.375,-0.5163831,-0.8059921,0.2893584
Clutch End,1773020271624,17.6513,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.05067861,1.004023,0.2914308,1.046691,0.2626115,0.1561829,0.8698029,0.3874082,134.4133,0.2848564,0.1694126,0.943481,-0.0006786101,-0.004023314,0.008569211,0.009490992,0.05195394,-0.07690296,0.00163195,0.9956828,10.65188,0.55972,-0.8285056,0.01758163
Release,1773020271624,17.6513,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.05067861,1.004023,0.2914308,1.046691,0.2626115,0.1561829,0.8698029,0.3874082,134.4133,0.2848564,0.1694126,0.943481,-0.0006786101,-0.004023314,0.008569211,0.009490992,0.05195394,-0.07690296,0.00163195,0.9956828,10.65188,0.55972,-0.8285056,0.01758163
Grab,1773020274401,20.42904,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.05067861,1.004023,0.2914308,1.046691,0.2626115,0.1561829,0.8698029,0.3874082,134.4133,0.2848564,0.1694126,0.943481,-0.0006786101,-0.004023314,0.008569211,0.009490992,0.05195394,-0.07690296,0.00163195,0.9956828,10.65188,0.55972,-0.8285056,0.01758163
On Target,1773020274417,20.45678,3,5,135,0.2321296,0.08762468,0.96873,1,-1,0.05067862,1.004023,0.2914308,1.046691,0.2607386,0.1508271,0.8730412,0.3834914,134.8998,0.2823238,0.1633133,0.9453158,-0.0006786175,-0.004023314,0.008569211,0.009490993,0.04677508,-0.07279977,-0.002115804,0.9962469,9.931084,0.5403981,-0.8410644,-0.02444413
Clutch Start,1773020274943,20.97095,3,5,135,0.2321296,0.08762468,0.96873,1,0,0.05226563,1.009926,0.2922828,1.052669,0.2455045,0.09696946,0.9017721,0.3422449,139.9726,0.2612832,0.1032017,0.9597295,-0.002265628,-0.009925961,0.007717162,0.01277546,-0.006768685,-0.03573242,-0.0397089,0.9985493,6.173217,-0.1257055,-0.6636089,-0.7374585
Trial End,1773020275417,21.45705,3,6,135,0.2321296,0.08762468,0.96873,1,-1,0.04882744,1.00554,0.2969213,1.049599,0.2454771,0.08604425,0.8996034,0.3507865,138.9292,0.2621343,0.09188291,0.9606472,0.001172557,-0.005540371,0.003078669,0.006445836,-0.01452876,-0.03130066,-0.02889348,0.9989867,5.159039,-0.3228179,-0.6954767,-0.6419911
Trial Load,1773020275418,21.45705,3,6,135,-0.7262875,0.004929543,-0.6873734,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6710022,0.004554304,-0.6350502,0.3826834,135,-0.7262875,0.004929543,-0.6873735
Grab,1773020277249,23.27616,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6710022,0.004554304,-0.6350502,0.3826834,135,-0.7262875,0.004929543,-0.6873735
Trial Start,1773020277263,0,3,6,135,-0.7262875,0.004929543,-0.6873734,1,-1,-0.05000001,1,0.3,1.045227,0.02506125,0.003394722,-0.008581808,0.9996433,3.060669,0.9384005,0.1271129,-0.3213396,0.1,0,0,0.1,-0.6824701,0.02492714,-0.6291476,0.3711961,136.4212,-0.7349812,0.0268451,-0.6775559
Release,1773020280860,3.597078,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.01588528,1.012422,0.2243367,1.0371,-0.1557999,-0.1258202,-0.2320372,0.951869,35.6975,-0.5083105,-0.4104992,-0.7570414,0.03411472,-0.01242161,0.07566327,0.08392283,-0.4981253,0.1092411,-0.600823,0.6155888,104.0106,-0.6320844,0.138619,-0.7624003
Grab,1773020283068,5.80547,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.01588528,1.012422,0.2243367,1.0371,-0.1557999,-0.1258202,-0.2320372,0.951869,35.6975,-0.5083105,-0.4104992,-0.7570414,0.03411472,-0.01242161,0.07566327,0.08392283,-0.4981253,0.1092411,-0.600823,0.6155888,104.0106,-0.6320844,0.138619,-0.7624003
Release,1773020283527,6.263594,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.04601144,1.023544,0.2220435,1.048362,-0.471789,0.3681427,-0.1856655,0.779368,77.59451,-0.7529752,0.5875556,-0.2963221,0.003988557,-0.02354372,0.07795656,0.08153184,-0.5753554,-0.3123604,-0.1790109,0.7344062,85.48588,-0.8477186,-0.4602264,-0.2637515
Grab,1773020283984,6.721329,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.04601144,1.023544,0.2220435,1.048362,-0.471789,0.3681427,-0.1856655,0.779368,77.59451,-0.7529752,0.5875556,-0.2963221,0.003988557,-0.02354372,0.07795656,0.08153184,-0.5753554,-0.3123604,-0.1790109,0.7344062,85.48588,-0.8477186,-0.4602264,-0.2637515
Release,1773020284026,6.763065,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.04998982,1.021857,0.2140304,1.045227,-0.5609522,0.303354,-0.1561674,0.7542683,82.07704,-0.8543726,0.462031,-0.2378548,1.018494E-05,-0.02185726,0.08596957,0.0887046,-0.4833824,-0.3640975,-0.2182392,0.7656019,80.07888,-0.7513931,-0.565971,-0.3392416
Grab,1773020285248,7.985063,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.04998982,1.021857,0.2140304,1.045227,-0.5609522,0.303354,-0.1561674,0.7542683,82.07704,-0.8543726,0.462031,-0.2378548,1.018494E-05,-0.02185726,0.08596957,0.0887046,-0.4833824,-0.3640975,-0.2182392,0.7656019,80.07888,-0.7513931,-0.565971,-0.3392416
Release,1773020285763,8.499266,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.05754209,1.036801,0.2249025,1.062473,-0.4010222,0.3049875,-0.3164211,0.8037671,73.01729,-0.6740502,0.5126322,-0.5318502,-0.007542089,-0.03680086,0.07509752,0.08396918,-0.5781063,-0.155403,-0.1865224,0.7790074,77.66045,-0.9219977,-0.2478458,-0.2974769
Grab,1773020285930,8.66584,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.05754209,1.036801,0.2249025,1.062473,-0.4010222,0.3049875,-0.3164211,0.8037671,73.01729,-0.6740502,0.5126322,-0.5318502,-0.007542089,-0.03680086,0.07509752,0.08396918,-0.5781063,-0.155403,-0.1865224,0.7790074,77.66045,-0.9219977,-0.2478458,-0.2974769
Release,1773020286359,9.095933,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.07836613,1.003109,0.2406722,1.034549,-0.1704798,0.2870439,-0.4221739,0.8427999,65.12605,-0.3167433,0.5333139,-0.7843788,-0.02836613,-0.003109217,0.05932783,0.06583384,-0.6806454,0.06900778,-0.1818306,0.7063268,90.12634,-0.9615185,0.09748433,-0.2568643
Grab,1773020287557,10.29072,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.07836613,1.003109,0.2406722,1.034549,-0.1704798,0.2870439,-0.4221739,0.8427999,65.12605,-0.3167433,0.5333139,-0.7843788,-0.02836613,-0.003109217,0.05932783,0.06583384,-0.6806454,0.06900778,-0.1818306,0.7063268,90.12634,-0.9615185,0.09748433,-0.2568643
Clutch Start,1773020288443,11.17954,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.07536495,1.014288,0.2718028,1.052776,-0.4391553,0.2225729,-0.6707792,0.5546703,112.624,-0.5277864,0.2674929,-0.806157,-0.02536495,-0.01428807,0.0281972,0.04052914,-0.3424176,0.08855981,0.05179947,0.9339295,41.88824,-0.957926,0.2477494,0.144911
Clutch End,1773020288665,11.40173,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.06617173,1.010655,0.2839777,1.051877,-0.4710566,0.2320097,-0.6149827,0.5882801,107.9299,-0.582517,0.2869074,-0.7604986,-0.01617173,-0.01065493,0.01602226,0.02513494,-0.3590087,0.02740312,0.01529,0.9328066,42.24674,-0.9962022,0.07604006,0.04242776
Release,1773020288665,11.40173,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.06617173,1.010655,0.2839777,1.051877,-0.4710566,0.2320097,-0.6149827,0.5882801,107.9299,-0.582517,0.2869074,-0.7604986,-0.01617173,-0.01065493,0.01602226,0.02513494,-0.3590087,0.02740312,0.01529,0.9328066,42.24674,-0.9962022,0.07604006,0.04242776
Grab,1773020289873,12.61,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.06617173,1.010655,0.2839777,1.051877,-0.4710566,0.2320097,-0.6149827,0.5882801,107.9299,-0.582517,0.2869074,-0.7604986,-0.01617173,-0.01065493,0.01602226,0.02513494,-0.3590087,0.02740312,0.01529,0.9328066,42.24674,-0.9962022,0.07604006,0.04242776
On Target,1773020291053,13.80435,3,6,135,-0.7262875,0.004929543,-0.6873734,1,-1,0.05279164,1.010029,0.2927164,1.052914,-0.6631435,0.09065153,-0.6339929,0.3873967,134.4148,-0.7193123,0.09832978,-0.6876926,-0.002791639,-0.01002896,0.007283568,0.01270526,-0.06085088,-0.02864532,0.05440943,0.9962512,9.92548,-0.7034149,-0.3311298,0.6289539
Off Target,1773020291137,13.88738,3,6,135,-0.7262875,0.004929543,-0.6873734,1,-1,0.05337982,1.006883,0.2881414,1.04866,-0.7166777,0.0624971,-0.6072959,0.3371334,140.5954,-0.7612433,0.06638338,-0.6450596,-0.003379818,-0.006882548,0.01185864,0.01412162,0.01112044,-0.07001068,0.05697714,0.9958557,10.43631,0.1222722,-0.7697863,0.6264789
Clutch Start,1773020291470,14.20695,3,6,135,-0.7262875,0.004929543,-0.6873734,1,0,0.05684183,0.9951283,0.2950473,1.039502,-0.7298954,0.1393375,-0.6469693,0.1710809,160.2987,-0.7408172,0.1414225,-0.6566502,-0.006841827,0.004871726,0.004952669,0.009750551,0.07898339,-0.08194542,0.2291111,0.9667238,29.6447,0.3087425,-0.320321,0.8955849
On Target,1773020292331,15.08212,3,6,135,-0.7262875,0.004929543,-0.6873734,1,-1,0.05702689,1.004673,0.2915175,1.047665,-0.6945015,0.06551152,-0.6378942,0.3262928,141.9122,-0.7347133,0.06930465,-0.6748284,-0.007026885,-0.004672885,0.008482546,0.01196522,0.008133083,-0.03659906,0.07769462,0.9962721,9.897807,0.09427762,-0.4242515,0.9006258
Trial End,1773020293332,16.08154,3,7,135,-0.7262875,0.004929543,-0.6873734,1,-1,0.05169173,1.007525,0.2869287,1.04886,-0.6810332,0.05053836,-0.6202191,0.3859637,134.5928,-0.7382362,0.0547833,-0.672314,-0.001691733,-0.007525206,0.01307136,0.01517732,-0.02763209,-0.03390429,0.02305097,0.9987772,5.667588,-0.5589137,-0.6857813,0.4662513
Trial Load,1773020293332,16.08154,3,7,135,-0.8214337,-0.5677596,0.05381167,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7589058,-0.5245416,0.0497155,0.3826834,135,-0.8214337,-0.5677597,0.05381167
Grab,1773020295567,18.30375,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7589058,-0.5245416,0.0497155,0.3826834,135,-0.8214337,-0.5677597,0.05381167
Trial Start,1773020295580,0,3,7,135,-0.8214337,-0.5677596,0.05381167,1,-1,-0.05,1,0.3,1.045227,0.006007463,0.002696265,0.003287755,0.9999729,0.8430175,0.8165976,0.3665048,0.4469063,0.1,0,0,0.1,-0.7593256,-0.5283529,0.04735103,0.3768631,135.721,-0.819768,-0.5704098,0.05112018
Clutch Start,1773020296720,1.138836,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,-0.01775109,1.019824,0.2554611,1.051483,-0.65306,0.1161024,-0.5617462,0.4944433,120.7339,-0.751326,0.1335723,-0.6462722,0.06775109,-0.01982415,0.04453892,0.08346809,-0.4142078,0.1549931,0.6702203,0.5959982,106.8324,-0.5158345,0.193021,0.8346603
Clutch End,1773020297303,1.722222,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,-0.03722549,1.01392,0.2623703,1.047978,-0.6913369,-0.04921554,-0.4112893,0.592007,107.4009,-0.8578095,-0.06106655,-0.510327,0.0872255,-0.01391995,0.03762966,0.09601065,-0.4028995,0.05480166,0.5121105,0.756579,81.67294,-0.6161463,0.0838071,0.7831605
Release,1773020297303,1.722222,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,-0.03722549,1.01392,0.2623703,1.047978,-0.6913369,-0.04921554,-0.4112893,0.592007,107.4009,-0.8578095,-0.06106655,-0.510327,0.0872255,-0.01391995,0.03762966,0.09601065,-0.4028995,0.05480166,0.5121105,0.756579,81.67294,-0.6161463,0.0838071,0.7831605
Grab,1773020299039,3.457843,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,-0.03722549,1.01392,0.2623703,1.047978,-0.6913369,-0.04921554,-0.4112893,0.592007,107.4009,-0.8578095,-0.06106655,-0.510327,0.0872255,-0.01391995,0.03762966,0.09601065,-0.4028995,0.05480166,0.5121105,0.756579,81.67294,-0.6161463,0.0838071,0.7831605
Clutch Start,1773020299650,4.06894,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,-0.0222691,1.015898,0.2545347,1.047536,-0.4850519,-0.5061908,0.07367045,0.7092729,89.64842,-0.6880813,-0.7180684,0.1045069,0.0722691,-0.01589775,0.04546535,0.08684848,-0.3391723,-0.2101266,-0.1226519,0.9087164,49.34286,-0.8125562,-0.503401,-0.2938374
Clutch End,1773020300331,4.749879,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,0.02491625,1.021892,0.2666041,1.056391,-0.4285735,-0.514501,0.2978878,0.6803502,94.25797,-0.5847742,-0.7020193,0.4064579,0.02508375,-0.02189207,0.03339592,0.04715659,-0.2216379,-0.364743,-0.2458259,0.8702924,59.01472,-0.4499938,-0.7405417,-0.4991031
Release,1773020300331,4.749879,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,0.02491625,1.021892,0.2666041,1.056391,-0.4285735,-0.514501,0.2978878,0.6803502,94.25797,-0.5847742,-0.7020193,0.4064579,0.02508375,-0.02189207,0.03339592,0.04715659,-0.2216379,-0.364743,-0.2458259,0.8702924,59.01472,-0.4499938,-0.7405417,-0.4991031
Grab,1773020301441,5.860812,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,0.02491625,1.021892,0.2666041,1.056391,-0.4285735,-0.514501,0.2978878,0.6803502,94.25797,-0.5847742,-0.7020193,0.4064579,0.02508375,-0.02189207,0.03339592,0.04715659,-0.2216379,-0.364743,-0.2458259,0.8702924,59.01472,-0.4499938,-0.7405417,-0.4991031
