Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773108537643,3.152517,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,0.01643641,0.9765494,0.2912034,1.019175,0.8708546,0.3055045,-0.1440854,0.3570978,138.1559,0.9323256,0.3270691,-0.154256,0.03356359,0.02345061,0.008796573,0.0418787,-0.2137003,-0.08412623,-0.6372427,0.7356473,85.27614,-0.3154877,-0.1241963,-0.9407671
Clutch Start,1773108539463,4.971593,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,0.04014414,0.9870006,0.291655,1.029973,0.9099934,0.04960633,-0.3965777,0.1103517,167.3288,0.9155852,0.04991116,-0.3990146,0.009855863,0.01299936,0.008345038,0.01832378,-0.43437,-0.07167403,-0.2782563,0.8536739,62.77292,-0.8340311,-0.1376209,-0.5342781
Clutch End,1773108540046,5.554914,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,0.04497927,0.9822193,0.3030584,1.028894,0.8970529,-0.00429039,-0.4235305,0.1260935,165.5122,0.9042705,-0.00432491,-0.4269382,0.005020734,0.01778066,-0.003058404,0.01872735,-0.4102708,-0.08220155,-0.2264455,0.8795699,56.81894,-0.8623309,-0.172776,-0.4759562
Release,1773108540046,5.554914,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,0.04497927,0.9822193,0.3030584,1.028894,0.8970529,-0.00429039,-0.4235305,0.1260935,165.5122,0.9042705,-0.00432491,-0.4269382,0.005020734,0.01778066,-0.003058404,0.01872735,-0.4102708,-0.08220155,-0.2264455,0.8795699,56.81894,-0.8623309,-0.172776,-0.4759562
Grab,1773108541018,6.527099,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,0.04497927,0.9822193,0.3030584,1.028894,0.8970529,-0.00429039,-0.4235305,0.1260935,165.5122,0.9042705,-0.00432491,-0.4269382,0.005020734,0.01778066,-0.003058404,0.01872735,-0.4102708,-0.08220155,-0.2264455,0.8795699,56.81894,-0.8623309,-0.172776,-0.4759562
Release,1773108541448,6.957253,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,0.05645938,0.9854037,0.2929336,1.029572,0.6427334,-0.5756269,-0.2069008,0.461237,125.0661,0.7243887,-0.6487567,-0.2331863,-0.006459381,0.01459628,0.007066369,0.01745591,0.2162175,0.0896358,0.1215618,0.9645923,30.58486,0.8197958,0.3398571,0.4609055
Grab,1773108541768,7.27668,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,0.05645938,0.9854037,0.2929336,1.029572,0.6427334,-0.5756269,-0.2069008,0.461237,125.0661,0.7243887,-0.6487567,-0.2331863,-0.006459381,0.01459628,0.007066369,0.01745591,0.2162175,0.0896358,0.1215618,0.9645923,30.58486,0.8197958,0.3398571,0.4609055
Clutch Start,1773108542990,8.49899,3,3,135,0.8346668,-0.4232526,-0.3524038,1,0,0.05222666,0.9994646,0.2917774,1.042493,0.7675183,-0.5027802,-0.09816248,0.3853466,134.6695,0.831753,-0.5448586,-0.1063778,-0.002226658,0.0005354285,0.00822258,0.008535544,0.128746,0.2159132,-0.0003118826,0.9678874,29.11887,0.5121484,0.8588975,-0.001240662
On Target,1773108545808,11.33204,3,3,135,0.8346668,-0.4232526,-0.3524038,1,-1,0.05387066,1.002223,0.3024168,1.048241,0.7692671,-0.4567415,-0.2964687,0.3342478,140.9464,0.8162113,-0.4846139,-0.3145605,-0.003870659,-0.002223372,-0.00241676,0.005076033,-0.00386094,0.06592552,0.05602748,0.9962429,9.936448,-0.04458196,0.7612366,0.6469448
Trial End,1773108546809,12.33182,3,4,135,0.8346668,-0.4232526,-0.3524038,1,-1,0.05280517,1.000362,0.296831,1.044806,0.7958974,-0.4039831,-0.280763,0.3528699,138.6741,0.8506155,-0.431757,-0.3000655,-0.00280517,-0.0003615618,0.00316906,0.004247663,-0.01072741,0.05923527,-0.007142754,0.9981609,6.950836,-0.1769611,0.9771546,-0.117828
Trial Load,1773108546810,12.33182,3,4,135,0.6630687,0.7122004,-0.2304572,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6125956,0.6579874,-0.2129147,0.3826834,135,0.6630687,0.7122005,-0.2304572
Grab,1773108547837,13.3463,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6125956,0.6579874,-0.2129147,0.3826834,135,0.6630687,0.7122005,-0.2304572
Trial Start,1773108547850,0,3,4,135,0.6630687,0.7122004,-0.2304572,1,-1,-0.04999999,1,0.3,1.045227,0.01883501,-0.005354056,0.002399977,0.9998054,2.26077,0.9547782,-0.271406,0.1216588,0.09999999,0,0,0.09999999,0.6048294,0.6653888,-0.1981186,0.3901133,134.0769,0.6568757,0.7226463,-0.215167
Clutch Start,1773108548156,0.3049153,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,-0.0440533,0.9892513,0.2820683,1.029622,0.6821154,-0.02227088,-0.1262182,0.7199247,87.90348,0.9828013,-0.03208819,-0.1818569,0.0940533,0.01074874,0.0179317,0.09634887,0.2677802,0.5501358,0.3574855,0.7055839,90.24653,0.3778862,0.776341,0.5044766
Clutch End,1773108548378,0.5274507,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,-0.01688168,0.9983493,0.2866759,1.038831,0.690121,0.07912721,-0.2473162,0.6755047,95.01329,0.9359404,0.1073121,-0.3354097,0.06688168,0.001650691,0.01332408,0.06821594,0.295597,0.409625,0.3564369,0.7859915,76.37505,0.4781286,0.6625692,0.5765374
Release,1773108548378,0.5274507,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,-0.01688168,0.9983493,0.2866759,1.038831,0.690121,0.07912721,-0.2473162,0.6755047,95.01329,0.9359404,0.1073121,-0.3354097,0.06688168,0.001650691,0.01332408,0.06821594,0.295597,0.409625,0.3564369,0.7859915,76.37505,0.4781286,0.6625692,0.5765374
Grab,1773108549045,1.193997,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,-0.01688168,0.9983493,0.2866759,1.038831,0.690121,0.07912721,-0.2473162,0.6755047,95.01329,0.9359404,0.1073121,-0.3354097,0.06688168,0.001650691,0.01332408,0.06821594,0.295597,0.409625,0.3564369,0.7859915,76.37505,0.4781286,0.6625692,0.5765374
Release,1773108549878,2.027161,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,-0.008068472,0.9915329,0.3009296,1.036224,0.8871521,0.1829275,0.1180418,0.4068966,131.9799,0.9711847,0.2002546,0.1292229,0.05806847,0.008467078,-0.000929594,0.05868989,-0.2068533,0.4589292,0.3398675,0.7944092,74.80103,-0.3405649,0.7555846,0.5595605
Grab,1773108550419,2.568853,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,-0.008068472,0.9915329,0.3009296,1.036224,0.8871521,0.1829275,0.1180418,0.4068966,131.9799,0.9711847,0.2002546,0.1292229,0.05806847,0.008467078,-0.000929594,0.05868989,-0.2068533,0.4589292,0.3398675,0.7944092,74.80103,-0.3405649,0.7555846,0.5595605
Release,1773108550865,3.013457,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,0.002956733,1.015924,0.3053564,1.060826,0.8492478,0.02543797,0.3787956,0.3669401,136.9459,0.9129296,0.02734546,0.4072,0.04704327,-0.01592386,-0.005356371,0.04995327,-0.354866,0.6445732,0.3201255,0.5967541,106.7244,-0.4422424,0.8032823,0.3989479
Grab,1773108551753,3.902357,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,0.002956733,1.015924,0.3053564,1.060826,0.8492478,0.02543797,0.3787956,0.3669401,136.9459,0.9129296,0.02734546,0.4072,0.04704327,-0.01592386,-0.005356371,0.04995327,-0.354866,0.6445732,0.3201255,0.5967541,106.7244,-0.4422424,0.8032823,0.3989479
Release,1773108552420,4.568738,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,0.02999697,0.9915296,0.2915272,1.033934,0.887058,0.4265974,-0.1571068,0.0803768,170.7796,0.8899373,0.4279821,-0.1576167,0.02000303,0.008470356,0.00847283,0.02331645,-0.2776785,-0.01774006,0.36535,0.8883128,54.67606,-0.6046488,-0.03862922,0.7955549
Grab,1773108552516,4.66582,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,0.02999697,0.9915296,0.2915272,1.033934,0.887058,0.4265974,-0.1571068,0.0803768,170.7796,0.8899373,0.4279821,-0.1576167,0.02000303,0.008470356,0.00847283,0.02331645,-0.2776785,-0.01774006,0.36535,0.8883128,54.67606,-0.6046488,-0.03862922,0.7955549
On Target,1773108553294,5.45777,3,4,135,0.6630687,0.7122004,-0.2304572,1,-1,0.0503607,0.9931128,0.2979658,1.038072,0.5809714,0.7149608,-0.172587,0.3485931,139.1974,0.6198521,0.7628087,-0.1841372,-0.0003607012,0.006887197,0.002034247,0.007190393,-0.04744713,-0.0262625,-0.06388442,0.9964828,9.613862,-0.5662069,-0.3134016,-0.76236
Off Target,1773108553490,5.652325,3,4,135,0.6630687,0.7122004,-0.2304572,1,-1,0.05549067,0.9908866,0.303512,1.037813,0.5455042,0.6952755,-0.198228,0.4239373,129.8332,0.6023068,0.7676737,-0.2188693,-0.005490668,0.009113431,-0.003512025,0.0112043,0.03334389,0.007587207,-0.08139179,0.9960955,10.12977,0.3776899,0.08594114,-0.9219338
Release,1773108553990,6.138224,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,0.04786453,1.00018,0.3016642,1.045779,0.5649108,0.6214767,-0.2176447,0.4972658,120.3615,0.6511203,0.7163185,-0.2508589,0.002135467,-0.0001803637,-0.001664162,0.002713334,0.09932683,0.07631548,-0.03159584,0.9916209,14.84476,0.7688851,0.5907551,-0.2445822
Grab,1773108554156,6.304596,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,0.04786453,1.00018,0.3016642,1.045779,0.5649108,0.6214767,-0.2176447,0.4972658,120.3615,0.6511203,0.7163185,-0.2508589,0.002135467,-0.0001803637,-0.001664162,0.002713334,0.09932683,0.07631548,-0.03159584,0.9916209,14.84476,0.7688851,0.5907551,-0.2445822
Clutch Start,1773108554323,6.471412,3,4,135,0.6630687,0.7122004,-0.2304572,1,0,0.0487315,1.001487,0.3012331,1.046944,0.5672444,0.6303153,-0.2100537,0.4866353,121.7607,0.6493143,0.7215105,-0.2404446,0.001268502,-0.001487255,-0.001233071,0.002311166,0.08504492,0.07108542,-0.03611646,0.9931818,13.3892,0.7295166,0.6097717,-0.3098075
On Target,1773108555280,7.44347,3,4,135,0.6630687,0.7122004,-0.2304572,1,-1,0.05028236,1.000078,0.3038797,1.046435,0.5702211,0.6503262,-0.2053324,0.4579984,125.484,0.6414524,0.7315642,-0.2309823,-0.0002823547,-7.796288E-05,-0.003879666,0.003890709,0.05899576,0.04811083,-0.04212597,0.9962081,9.982558,0.6780794,0.5529712,-0.4841831
Trial End,1773108556267,8.430177,3,5,135,0.6630687,0.7122004,-0.2304572,1,-1,0.05267638,1.00094,0.3023812,1.046944,0.59412,0.6647319,-0.1772998,0.4167946,130.7352,0.6535969,0.7312777,-0.1950492,-0.002676383,-0.0009403229,-0.002381206,0.003703697,0.003096484,0.03774749,-0.03718035,0.9985906,6.084548,0.05834393,0.7112381,-0.700552
Trial Load,1773108556267,8.430177,3,5,135,0.5077234,0.8504462,0.1376888,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4690753,0.7857099,0.1272078,0.3826834,135,0.5077234,0.8504462,0.1376888
Grab,1773108557336,9.485735,3,5,135,0.5077234,0.8504462,0.1376888,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4690753,0.7857099,0.1272078,0.3826834,135,0.5077234,0.8504462,0.1376888
Trial Start,1773108557351,0,3,5,135,0.5077234,0.8504462,0.1376888,1,-1,-0.05000001,1,0.3,1.045227,0.02200939,0.003805891,0.01415321,0.9996504,3.03034,0.8323749,0.1439353,0.5352613,0.1,0,0,0.1,0.4498524,0.7878178,0.1372549,0.3976644,133.1355,0.4902859,0.8586281,0.1495916
Release,1773108557989,0.6386055,3,5,135,0.5077234,0.8504462,0.1376888,1,0,-0.03289395,0.9700688,0.3032127,1.016884,-0.7187983,0.1862694,0.5202115,0.4219157,130.0888,-0.7928199,0.2054513,0.5737827,0.08289395,0.02993119,-0.00321272,0.08819073,0.08794203,0.5956762,-0.7975466,0.03681828,175.78,0.0880017,0.5960803,-0.7980877
Grab,1773108558808,1.457922,3,5,135,0.5077234,0.8504462,0.1376888,1,0,-0.03289395,0.9700688,0.3032127,1.016884,-0.7187983,0.1862694,0.5202115,0.4219157,130.0888,-0.7928199,0.2054513,0.5737827,0.08289395,0.02993119,-0.00321272,0.08819073,0.08794203,0.5956762,-0.7975466,0.03681828,175.78,0.0880017,0.5960803,-0.7980877
Release,1773108559142,1.791523,3,5,135,0.5077234,0.8504462,0.1376888,1,0,-0.03339834,0.9688662,0.3110507,1.018121,-0.8897739,0.08010615,0.387363,-0.2276738,206.3203,-0.9137719,0.08226669,0.3978105,0.08339834,0.03113377,-0.01105064,0.08970346,-0.0604592,0.08534772,-0.9138792,-0.3922821,226.1931,-0.0657276,0.0927849,-0.9935144
Grab,1773108559891,2.541939,3,5,135,0.5077234,0.8504462,0.1376888,1,0,-0.03339834,0.9688662,0.3110507,1.018121,-0.8897739,0.08010615,0.387363,-0.2276738,206.3203,-0.9137719,0.08226669,0.3978105,0.08339834,0.03113377,-0.01105064,0.08970346,-0.0604592,0.08534772,-0.9138792,-0.3922821,226.1931,-0.0657276,0.0927849,-0.9935144
Release,1773108560252,2.902873,3,5,135,0.5077234,0.8504462,0.1376888,1,0,-0.009632576,0.9936923,0.3124244,1.041694,-0.3018755,-0.6774574,0.6436284,-0.1888525,201.7717,-0.3074071,-0.6898713,0.6554224,0.05963258,0.006307721,-0.01242435,0.06123884,-0.5649464,0.4511795,-0.1897375,-0.6642834,263.2548,-0.7558005,0.6036001,-0.2538359
Grab,1773108561183,3.83323,3,5,135,0.5077234,0.8504462,0.1376888,1,0,-0.009632576,0.9936923,0.3124244,1.041694,-0.3018755,-0.6774574,0.6436284,-0.1888525,201.7717,-0.3074071,-0.6898713,0.6554224,0.05963258,0.006307721,-0.01242435,0.06123884,-0.5649464,0.4511795,-0.1897375,-0.6642834,263.2548,-0.7558005,0.6036001,-0.2538359
Clutch Start,1773108562099,4.749819,3,5,135,0.5077234,0.8504462,0.1376888,1,0,0.04059906,0.9979574,0.289993,1.04003,-0.05257435,-0.9721121,-0.2234147,0.04816659,174.4784,-0.05263544,-0.9732417,-0.2236743,0.009400938,0.002042592,0.01000702,0.01388129,0.0945919,0.3117457,0.5063098,-0.798447,285.9641,0.1571123,0.5177938,0.8409548
On Target,1773108563822,6.485942,3,5,135,0.5077234,0.8504462,0.1376888,1,-1,0.05213805,1.007345,0.2924151,1.050224,-0.4372301,-0.8291138,-0.1448488,-0.3168896,216.9499,-0.4609883,-0.8741661,-0.1527196,-0.002138045,-0.007345319,0.007584929,0.01077293,0.02701499,0.05597891,0.06050117,-0.996231,350.0479,0.3114489,0.6453667,0.6975027
Off Target,1773108563878,6.54126,3,5,135,0.5077234,0.8504462,0.1376888,1,-1,0.05266555,1.006658,0.2940263,1.050041,-0.4504746,-0.8268769,-0.1350786,-0.3083846,215.9238,-0.4735548,-0.8692422,-0.1419994,-0.002665553,-0.006658077,0.005973697,0.009333821,0.02868097,0.06807312,0.04638855,-0.9961885,349.9919,0.3288113,0.7804205,0.5318189
On Target,1773108564099,6.763369,3,5,135,0.5077234,0.8504462,0.1376888,1,-1,0.05201904,1.004566,0.2957437,1.048486,-0.4870127,-0.8107173,-0.1208858,-0.3015672,215.1035,-0.5107927,-0.8503033,-0.1267884,-0.00201904,-0.004566312,0.004256308,0.006560784,0.03676547,0.07855104,0.005536036,-0.9962165,350.0287,0.4230496,0.9038639,0.06370156
Off Target,1773108564655,7.318947,3,5,135,0.5077234,0.8504462,0.1376888,1,-1,0.05496082,0.9977677,0.2990408,1.043066,-0.4921023,-0.8081209,-0.1164622,-0.302014,215.1572,-0.5162073,-0.8477057,-0.122167,-0.004960816,0.002232254,0.0009592175,0.005523835,0.03535829,0.07992879,-0.001430457,-0.9961722,349.9706,0.404502,0.9143927,-0.01636456
On Target,1773108565016,7.680275,3,5,135,0.5077234,0.8504462,0.1376888,1,-1,0.05373715,0.9967417,0.2992535,1.042082,-0.4889756,-0.809619,-0.1202671,-0.3015888,215.1061,-0.5128551,-0.8491575,-0.1261405,-0.003737148,0.003258348,0.0007465482,0.005014024,0.03716015,0.07865366,0.003239076,-0.996204,350.0122,0.4268841,0.9035485,0.03720948
Trial End,1773108566002,8.666488,3,6,135,0.5077234,0.8504462,0.1376888,1,-1,0.05263485,0.9980205,0.2983136,1.042979,-0.4883418,-0.8077133,-0.1270678,-0.3049185,215.5065,-0.5127603,-0.8481012,-0.1334216,-0.002634849,0.00197953,0.001686454,0.003702039,0.0409416,0.07203757,0.005022051,-0.9965487,350.4767,0.4932089,0.8678108,0.06049885
Trial Load,1773108566004,8.666488,3,6,135,0.2668974,0.8623847,-0.4301842,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2465811,0.7967395,-0.3974384,0.3826834,135,0.2668974,0.8623847,-0.4301842
Grab,1773108566934,9.58262,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2465811,0.7967395,-0.3974384,0.3826834,135,0.2668974,0.8623847,-0.4301842
Trial Start,1773108566947,0,3,6,135,0.2668974,0.8623847,-0.4301842,1,-1,-0.05000002,1,0.3,1.045227,0.02148349,0.004045798,-0.002263426,0.9997585,2.518243,0.9776772,0.1841174,-0.1030047,0.1,0,0,0.1,0.2384956,0.8029791,-0.3803571,0.3920115,133.8406,0.2592455,0.872841,-0.4134495
Clutch Start,1773108567237,0.2918356,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,-0.04040383,0.9878371,0.2957157,1.031941,0.6140431,-0.06419468,-0.3789063,0.6893911,92.83614,0.84767,-0.08861903,-0.52307,0.09040383,0.01216292,0.004284292,0.09131891,0.2624097,0.7244446,0.3760723,0.5146754,118.0485,0.3060582,0.8449466,0.438627
Clutch End,1773108567308,0.3611334,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,-0.03546113,0.9863201,0.2988662,1.031216,0.6189095,-0.01819146,-0.4113875,0.668865,96.04095,0.8325571,-0.02447115,-0.5533985,0.08546113,0.01367992,0.0011338,0.08655652,0.2630817,0.6844108,0.3891939,0.5575823,112.2225,0.3169195,0.8244705,0.4688396
Release,1773108567308,0.3611334,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,-0.03546113,0.9863201,0.2988662,1.031216,0.6189095,-0.01819146,-0.4113875,0.668865,96.04095,0.8325571,-0.02447115,-0.5533985,0.08546113,0.01367992,0.0011338,0.08655652,0.2630817,0.6844108,0.3891939,0.5575823,112.2225,0.3169195,0.8244705,0.4688396
Grab,1773108567906,0.9583923,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,-0.03546113,0.9863201,0.2988662,1.031216,0.6189095,-0.01819146,-0.4113875,0.668865,96.04095,0.8325571,-0.02447115,-0.5533985,0.08546113,0.01367992,0.0011338,0.08655652,0.2630817,0.6844108,0.3891939,0.5575823,112.2225,0.3169195,0.8244705,0.4688396
Release,1773108568183,1.235872,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,-0.01900486,0.9775311,0.2988542,1.022371,0.638525,0.09187633,-0.7640973,6.137273E-05,179.993,0.638525,0.09187633,-0.7640973,0.06900486,0.02246892,0.00114578,0.07257986,0.3279335,0.0302518,0.7784661,0.5343547,115.3997,0.3879675,0.03578991,0.9209779
Grab,1773108569336,2.388488,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,-0.01900486,0.9775311,0.2988542,1.022371,0.638525,0.09187633,-0.7640973,6.137273E-05,179.993,0.638525,0.09187633,-0.7640973,0.06900486,0.02246892,0.00114578,0.07257986,0.3279335,0.0302518,0.7784661,0.5343547,115.3997,0.3879675,0.03578991,0.9209779
Clutch Start,1773108569433,2.485732,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,-0.02183901,0.9723047,0.2945773,1.016184,0.5488483,0.1774224,-0.8118299,0.09065945,169.5969,0.5511178,0.1781561,-0.8151869,0.071839,0.0276953,0.005422711,0.0771834,0.3886223,0.02228685,0.6681824,0.6340413,101.3022,0.502551,0.02882047,0.8640672
Clutch End,1773108569960,3.013481,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,0.01778862,0.9857577,0.2747352,1.023481,-0.3215065,0.02201335,-0.8933195,0.3132559,143.4889,-0.3385459,0.02318003,-0.9406644,0.03221138,0.01424229,0.02526486,0.04334431,0.9032722,-0.1068955,-0.04422631,0.4131788,131.1906,0.9918985,-0.1173838,-0.04856566
Release,1773108569960,3.013481,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,0.01778862,0.9857577,0.2747352,1.023481,-0.3215065,0.02201335,-0.8933195,0.3132559,143.4889,-0.3385459,0.02318003,-0.9406644,0.03221138,0.01424229,0.02526486,0.04334431,0.9032722,-0.1068955,-0.04422631,0.4131788,131.1906,0.9918985,-0.1173838,-0.04856566
Grab,1773108570779,3.833063,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,0.01778862,0.9857577,0.2747352,1.023481,-0.3215065,0.02201335,-0.8933195,0.3132559,143.4889,-0.3385459,0.02318003,-0.9406644,0.03221138,0.01424229,0.02526486,0.04334431,0.9032722,-0.1068955,-0.04422631,0.4131788,131.1906,0.9918985,-0.1173838,-0.04856566
Release,1773108571710,4.763559,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,0.04623571,0.9897798,0.2929471,1.033257,-0.8052136,-0.2389452,-0.5077892,0.1915367,157.915,-0.820403,-0.2434527,-0.517368,0.00376429,0.01022017,0.007052958,0.01297559,0.854913,-0.2011888,-0.4644277,-0.1138147,193.0705,0.8605046,-0.2025047,-0.4674653
Grab,1773108572586,5.638385,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,0.04623571,0.9897798,0.2929471,1.033257,-0.8052136,-0.2389452,-0.5077892,0.1915367,157.915,-0.820403,-0.2434527,-0.517368,0.00376429,0.01022017,0.007052958,0.01297559,0.854913,-0.2011888,-0.4644277,-0.1138147,193.0705,0.8605046,-0.2025047,-0.4674653
Clutch Start,1773108572876,5.929932,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,0.04247425,0.9815843,0.2959003,1.026094,-0.7574635,-0.106438,-0.5536064,0.3293024,141.5471,-0.8022069,-0.1127253,-0.586308,0.007525746,0.01841569,0.004099727,0.02031212,0.8544511,-0.1344536,-0.4962769,0.07446349,171.4592,0.8568299,-0.1348279,-0.4976585
Clutch End,1773108573071,6.124453,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,0.03300169,0.9794291,0.3031046,1.025789,-0.7948276,-0.2503227,-0.4694069,0.2919672,146.0485,-0.8310372,-0.2617266,-0.4907914,0.01699831,0.02057087,-0.003104627,0.02686526,0.8496438,-0.1032257,-0.5079505,-0.09714012,191.149,0.8536811,-0.1037162,-0.5103642
Release,1773108573071,6.124453,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,0.03300169,0.9794291,0.3031046,1.025789,-0.7948276,-0.2503227,-0.4694069,0.2919672,146.0485,-0.8310372,-0.2617266,-0.4907914,0.01699831,0.02057087,-0.003104627,0.02686526,0.8496438,-0.1032257,-0.5079505,-0.09714012,191.149,0.8536811,-0.1037162,-0.5103642
Grab,1773108573820,6.874196,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,0.03300169,0.9794291,0.3031046,1.025789,-0.7948276,-0.2503227,-0.4694069,0.2919672,146.0485,-0.8310372,-0.2617266,-0.4907914,0.01699831,0.02057087,-0.003104627,0.02686526,0.8496438,-0.1032257,-0.5079505,-0.09714012,191.149,0.8536811,-0.1037162,-0.5103642
Release,1773108574223,7.276987,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,0.03175166,0.985157,0.2990079,1.030023,-0.5008692,-0.6296573,0.5852837,-0.1005225,191.5385,-0.503419,-0.6328629,0.5882633,0.01824834,0.01484305,0.0009920895,0.02354362,-0.04918127,0.1061244,-0.4278275,-0.8962603,307.3416,-0.1108864,0.239273,-0.9645998
Grab,1773108576125,9.178685,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,0.03175166,0.985157,0.2990079,1.030023,-0.5008692,-0.6296573,0.5852837,-0.1005225,191.5385,-0.503419,-0.6328629,0.5882633,0.01824834,0.01484305,0.0009920895,0.02354362,-0.04918127,0.1061244,-0.4278275,-0.8962603,307.3416,-0.1108864,0.239273,-0.9645998
On Target,1773108576626,9.692049,3,6,135,0.2668974,0.8623847,-0.4301842,1,-1,0.05141293,0.9934742,0.2833218,1.034362,-0.2515301,-0.8372009,0.3255349,-0.3603531,222.2438,-0.269646,-0.8974985,0.3489808,-0.001412932,0.006525755,0.01667818,0.01796507,0.08076945,0.0135784,0.02467529,-0.9963349,350.186,0.9442434,0.1587397,0.288469
Off Target,1773108576638,9.705543,3,6,135,0.2668974,0.8623847,-0.4301842,1,-1,0.05266366,0.9944431,0.2826799,1.03518,-0.2272974,-0.8485687,0.3325084,-0.343082,220.1295,-0.2419846,-0.9034002,0.353994,-0.002663661,0.005556941,0.01732016,0.01838376,0.07471659,0.04303974,0.03725263,-0.9955789,349.2206,0.7954572,0.4582151,0.3966037
Clutch Start,1773108577125,10.17788,3,6,135,0.2668974,0.8623847,-0.4301842,1,0,0.04850422,1.000028,0.2862052,1.041308,-0.03149357,-0.8837005,0.375113,-0.2781577,212.3006,-0.03278752,-0.9200084,0.390525,0.001495779,-2.813339E-05,0.01379484,0.01387572,-0.004187201,0.1965373,0.1598127,-0.9673755,330.6487,-0.01652756,0.7757648,0.6308066
On Target,1773108577348,10.41444,3,6,135,0.2668974,0.8623847,-0.4301842,1,-1,0.04611154,1.004929,0.2979511,1.049182,-0.169746,-0.8111366,0.3814379,-0.4095716,228.3559,-0.1860683,-0.8891332,0.4181159,0.003888465,-0.004928708,0.00204891,0.006603814,-0.01756344,0.01067848,0.08157708,-0.9964551,350.3484,-0.2087741,0.1269335,0.9696947
Trial End,1773108578333,11.40031,3,7,135,0.2668974,0.8623847,-0.4301842,1,-1,0.0567783,0.9982539,0.2968128,1.042992,-0.26041,-0.7795497,0.4277474,-0.376193,224.1961,-0.281056,-0.8413544,0.4616604,-0.006778296,0.001746058,0.003187209,0.007691055,-0.02408775,0.0005703474,-0.02943507,-0.9992763,355.6401,-0.633252,0.01499408,-0.7738298
Trial Load,1773108578333,11.40031,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5089707,0.2990569,0.7106809,0.3826833,135,-0.5509059,0.3236968,0.7692355
