Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773036792757,0.4441884,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.02999348,0.994947,0.3058623,1.041331,0.3260117,-0.4625708,0.01233151,0.8243741,68.94982,0.5759463,-0.8171974,0.02178538,0.07999349,0.005053043,-0.005862296,0.08036702,-0.1856982,-0.5036159,-0.5185142,0.6656053,96.54245,-0.2488238,-0.6748133,-0.694776
Grab,1773036792841,0.52764,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.02999348,0.994947,0.3058623,1.041331,0.3260117,-0.4625708,0.01233151,0.8243741,68.94982,0.5759463,-0.8171974,0.02178538,0.07999349,0.005053043,-0.005862296,0.08036702,-0.1856982,-0.5036159,-0.5185142,0.6656053,96.54245,-0.2488238,-0.6748133,-0.694776
Release,1773036792869,0.5551619,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.03103323,0.9946032,0.306427,1.041199,0.2771241,-0.4181652,-0.006359803,0.8650432,60.22472,0.552373,-0.8335009,-0.01267657,0.08103323,0.005396843,-0.00642702,0.08146666,-0.1985409,-0.5616621,-0.4666517,0.6537229,98.35425,-0.2623654,-0.7422185,-0.6166653
Grab,1773036793411,1.096358,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.03103323,0.9946032,0.306427,1.041199,0.2771241,-0.4181652,-0.006359803,0.8650432,60.22472,0.552373,-0.8335009,-0.01267657,0.08103323,0.005396843,-0.00642702,0.08146666,-0.1985409,-0.5616621,-0.4666517,0.6537229,98.35425,-0.2623654,-0.7422185,-0.6166653
Release,1773036796104,3.790142,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.02780896,0.9861596,0.3021383,1.031781,0.6399997,-0.6316192,0.4361724,-0.03480558,183.9892,0.6403877,-0.6320021,0.4364368,0.07780896,0.01384044,-0.002138317,0.07905925,0.2563764,0.3014934,-0.8455551,0.3583431,138.0031,0.2746134,0.3229398,-0.9057027
Grab,1773036797089,4.775802,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.02780896,0.9861596,0.3021383,1.031781,0.6399997,-0.6316192,0.4361724,-0.03480558,183.9892,0.6403877,-0.6320021,0.4364368,0.07780896,0.01384044,-0.002138317,0.07905925,0.2563764,0.3014934,-0.8455551,0.3583431,138.0031,0.2746134,0.3229398,-0.9057027
Release,1773036797270,4.956212,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.02970403,0.9712093,0.3094668,1.019755,0.5060734,-0.816634,0.1205445,0.2499354,151.0526,0.5226614,-0.8434014,0.1244957,0.07970403,0.02879065,-0.009466767,0.08527165,0.006210581,0.1537671,-0.6874673,0.7097224,89.57534,0.008815818,0.2182699,-0.9758487
Grab,1773036798270,5.956218,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.02970403,0.9712093,0.3094668,1.019755,0.5060734,-0.816634,0.1205445,0.2499354,151.0526,0.5226614,-0.8434014,0.1244957,0.07970403,0.02879065,-0.009466767,0.08527165,0.006210581,0.1537671,-0.6874673,0.7097224,89.57534,0.008815818,0.2182699,-0.9758487
Release,1773036798326,6.011774,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.03225735,0.9733331,0.3016611,1.019518,0.5491179,-0.7192469,0.3538915,0.2364623,152.6443,0.565145,-0.7402396,0.3642205,0.08225735,0.02666694,-0.001661062,0.0864879,0.1833527,0.09326445,-0.7950486,0.5705974,110.4162,0.2232659,0.1135668,-0.9681194
Grab,1773036798715,6.400668,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.03225735,0.9733331,0.3016611,1.019518,0.5491179,-0.7192469,0.3538915,0.2364623,152.6443,0.565145,-0.7402396,0.3642205,0.08225735,0.02666694,-0.001661062,0.0864879,0.1833527,0.09326445,-0.7950486,0.5705974,110.4162,0.2232659,0.1135668,-0.9681194
Clutch Start,1773036798909,6.595223,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.03476466,0.9590361,0.3082462,1.007956,0.4826535,-0.8634926,0.139533,-0.04423406,185.0705,0.4831264,-0.8643386,0.1396698,0.08476466,0.04096389,-0.008246154,0.09450442,0.09357849,0.4260334,-0.6326687,0.6398976,100.4316,0.121774,0.5543988,-0.8232941
Clutch End,1773036799298,6.983978,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.03085447,0.9528373,0.2931966,0.9974043,0.3757911,-0.922975,0.07905179,-0.02547622,182.9197,0.3759131,-0.9232746,0.07907744,0.08085448,0.04716265,0.006803423,0.0938512,0.08730142,0.4250454,-0.5284441,0.7296998,86.27753,0.127677,0.6216225,-0.7728416
Release,1773036799298,6.983978,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.03085447,0.9528373,0.2931966,0.9974043,0.3757911,-0.922975,0.07905179,-0.02547622,182.9197,0.3759131,-0.9232746,0.07907744,0.08085448,0.04716265,0.006803423,0.0938512,0.08730142,0.4250454,-0.5284441,0.7296998,86.27753,0.127677,0.6216225,-0.7728416
Grab,1773036800366,8.05324,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,-0.03085447,0.9528373,0.2931966,0.9974043,0.3757911,-0.922975,0.07905179,-0.02547622,182.9197,0.3759131,-0.9232746,0.07907744,0.08085448,0.04716265,0.006803423,0.0938512,0.08730142,0.4250454,-0.5284441,0.7296998,86.27753,0.127677,0.6216225,-0.7728416
Release,1773036800866,8.553083,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,0.02058806,0.98195,0.2709755,1.018861,-0.1298236,-0.8227443,-0.4162785,0.3646232,137.2312,-0.139422,-0.8835738,-0.447056,0.02941194,0.01804996,0.02902454,0.04509198,-0.2479688,0.04426982,0.06327956,0.965685,30.10644,-0.9547684,0.1704546,0.2436489
Grab,1773036801992,9.67878,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,0.02058806,0.98195,0.2709755,1.018861,-0.1298236,-0.8227443,-0.4162785,0.3646232,137.2312,-0.139422,-0.8835738,-0.447056,0.02941194,0.01804996,0.02902454,0.04509198,-0.2479688,0.04426982,0.06327956,0.965685,30.10644,-0.9547684,0.1704546,0.2436489
Clutch Start,1773036802714,10.39996,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,0,0.05358197,0.9964424,0.2783865,1.035986,-0.1208731,-0.7810577,-0.2090745,0.5758702,109.6788,-0.1478496,-0.9553741,-0.2557357,-0.003581967,0.003557622,0.02161354,0.02219532,-0.1125522,-0.1958804,-0.05211919,0.972752,26.81179,-0.4854566,-0.8448657,-0.224799
On Target,1773036803464,11.16394,2,10,135,-0.1971572,-0.9631225,-0.1830958,1,-1,0.05213324,1.00088,0.2918706,1.043872,-0.1413419,-0.8655918,-0.2209286,0.4265721,129.4996,-0.1562733,-0.9570329,-0.2442675,-0.002133235,-0.0008803606,0.008129388,0.008450602,-0.07377276,-0.03198709,-0.01951231,0.9965709,9.492384,-0.8915992,-0.386588,-0.2358209
Trial End,1773036804464,12.16359,2,11,135,-0.1971572,-0.9631225,-0.1830958,1,-1,0.04916167,0.9991691,0.3010743,1.044702,-0.1587382,-0.8697315,-0.2122579,0.4163121,130.7961,-0.1745869,-0.956567,-0.2334501,0.0008383282,0.0008309484,-0.001074255,0.001596024,-0.05683108,-0.02579557,-0.006369597,0.9980302,7.193687,-0.9058827,-0.4111793,-0.1015308
Trial Load,1773036808729,16.41357,3,1,135,0.6111532,-0.2428171,0.7533469,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5646319,-0.2243338,0.6960018,0.3826834,135,0.6111532,-0.2428172,0.753347
Grab,1773036813518,21.18958,3,1,135,0.6111532,-0.2428171,0.7533469,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5646319,-0.2243338,0.6960018,0.3826834,135,0.6111532,-0.2428172,0.753347
Trial Start,1773036813533,0,3,1,135,0.6111532,-0.2428171,0.7533469,1,-1,-0.05000002,1,0.3,1.045227,-0.005033749,0.02473221,0.0009567998,0.999681,2.894525,-0.1993054,0.9792429,0.03788336,0.1,0,0,0.1,0.5838065,-0.2296831,0.6825783,0.3748368,135.9715,0.6297187,-0.2477461,0.7362583
Release,1773036813796,0.2640682,3,1,135,0.6111532,-0.2428171,0.7533469,1,0,-0.04131749,0.9984943,0.3016519,1.043883,-0.1440956,0.6516805,-0.1979119,0.7178996,88.23732,-0.2069903,0.9361253,-0.2842963,0.09131749,0.001505733,-0.001651883,0.09134484,0.8696645,-0.4218931,0.2397629,-0.09057374,190.3932,0.8732539,-0.4236344,0.2407525
Grab,1773036816657,3.124835,3,1,135,0.6111532,-0.2428171,0.7533469,1,0,-0.04131749,0.9984943,0.3016519,1.043883,-0.1440956,0.6516805,-0.1979119,0.7178996,88.23732,-0.2069903,0.9361253,-0.2842963,0.09131749,0.001505733,-0.001651883,0.09134484,0.8696645,-0.4218931,0.2397629,-0.09057374,190.3932,0.8732539,-0.4236344,0.2407525
Release,1773036817281,3.749852,3,1,135,0.6111532,-0.2428171,0.7533469,1,0,-0.04396828,0.9952121,0.3084117,1.042832,-0.1638986,0.8151569,-0.5415698,-0.1239298,194.2379,-0.1651719,0.8214898,-0.5457772,0.09396827,0.004787922,-0.008411705,0.09446543,0.4386048,-0.4758593,-0.3025012,-0.6997691,268.817,0.613975,-0.6661253,-0.4234523
Grab,1773036817295,3.763754,3,1,135,0.6111532,-0.2428171,0.7533469,1,0,-0.04396828,0.9952121,0.3084117,1.042832,-0.1638986,0.8151569,-0.5415698,-0.1239298,194.2379,-0.1651719,0.8214898,-0.5457772,0.09396827,0.004787922,-0.008411705,0.09446543,0.4386048,-0.4758593,-0.3025012,-0.6997691,268.817,0.613975,-0.6661253,-0.4234523
Release,1773036817379,3.847048,3,1,135,0.6111532,-0.2428171,0.7533469,1,0,-0.03981189,0.9939997,0.3173285,1.044183,-0.3796562,0.6725475,-0.5449774,-0.3264055,218.1015,-0.401655,0.7115175,-0.5765555,0.08981189,0.00600028,-0.0173285,0.09166491,0.3068266,-0.2276192,-0.3131971,-0.8694565,300.7911,0.6210945,-0.4607588,-0.6339899
Grab,1773036818782,5.249091,3,1,135,0.6111532,-0.2428171,0.7533469,1,0,-0.03981189,0.9939997,0.3173285,1.044183,-0.3796562,0.6725475,-0.5449774,-0.3264055,218.1015,-0.401655,0.7115175,-0.5765555,0.08981189,0.00600028,-0.0173285,0.09166491,0.3068266,-0.2276192,-0.3131971,-0.8694565,300.7911,0.6210945,-0.4607588,-0.6339899
Release,1773036820268,6.735558,3,1,135,0.6111532,-0.2428171,0.7533469,1,0,0.02116569,0.9412867,0.3190891,0.994126,-0.667931,0.3254217,-0.4562865,-0.4896648,238.6371,-0.7660543,0.3732282,-0.5233179,0.02883431,0.05871332,-0.01908913,0.06814004,0.1032594,0.1925621,-0.2000982,-0.9551011,325.5314,0.3485195,0.6499329,-0.6753687
Grab,1773036820296,6.763432,3,1,135,0.6111532,-0.2428171,0.7533469,1,0,0.02116569,0.9412867,0.3190891,0.994126,-0.667931,0.3254217,-0.4562865,-0.4896648,238.6371,-0.7660543,0.3732282,-0.5233179,0.02883431,0.05871332,-0.01908913,0.06814004,0.1032594,0.1925621,-0.2000982,-0.9551011,325.5314,0.3485195,0.6499329,-0.6753687
Release,1773036820351,6.818769,3,1,135,0.6111532,-0.2428171,0.7533469,1,0,0.01832078,0.9410713,0.3233945,0.9952562,-0.6264386,0.3361848,-0.4323649,-0.5546306,247.3705,-0.7528436,0.4040214,-0.519609,0.03167922,0.05892867,-0.02339453,0.0708764,0.06355668,0.1876455,-0.2698544,-0.9422995,320.8828,0.1898513,0.560519,-0.8060867
Grab,1773036821282,7.749824,3,1,135,0.6111532,-0.2428171,0.7533469,1,0,0.01832078,0.9410713,0.3233945,0.9952562,-0.6264386,0.3361848,-0.4323649,-0.5546306,247.3705,-0.7528436,0.4040214,-0.519609,0.03167922,0.05892867,-0.02339453,0.0708764,0.06355668,0.1876455,-0.2698544,-0.9422995,320.8828,0.1898513,0.560519,-0.8060867
Clutch Start,1773036822213,8.680567,3,1,135,0.6111532,-0.2428171,0.7533469,1,0,0.04315946,0.9724983,0.2859039,1.014572,-0.5737692,0.1712742,-0.6822525,-0.4195065,229.6069,-0.6320768,0.1886794,-0.7515844,0.006840538,0.0275017,0.01409614,0.03165182,-0.05114,0.04268856,0.001118367,-0.9977781,352.3597,-0.7675862,0.6407341,0.01678614
On Target,1773036822505,8.986053,3,1,135,0.6111532,-0.2428171,0.7533469,1,-1,0.04134405,0.9835732,0.2936907,1.027317,-0.5702876,0.1495569,-0.697332,-0.4075942,228.1076,-0.6245188,0.163779,-0.7636445,0.008655954,0.0164268,0.00630933,0.01961053,-0.06424435,0.03738947,0.0266613,-0.9968771,350.9415,-0.8135484,0.4734758,0.3376212
Off Target,1773036822630,9.111325,3,1,135,0.6111532,-0.2428171,0.7533469,1,-1,0.04410338,0.9911353,0.2972551,1.035691,-0.5595976,0.1424839,-0.7039983,-0.4134434,228.8427,-0.6145846,0.1564846,-0.7731743,0.005896624,0.008864701,0.002744883,0.01099488,-0.07805625,0.03020414,0.02673681,-0.9961326,349.9187,-0.8883911,0.3437661,0.304303
On Target,1773036824200,10.681,3,1,135,0.6111532,-0.2428171,0.7533469,1,-1,0.05155889,1.005852,0.2906261,1.048266,-0.5365545,0.1504524,-0.7237973,-0.4069287,228.0241,-0.587387,0.1647061,-0.7923689,-0.001558889,-0.005852461,0.009373873,0.01116024,-0.08209149,-0.001523988,0.02917919,-0.9961964,350.0023,-0.9421116,-0.01748984,0.3348709
Trial End,1773036825199,11.68039,3,2,135,0.6111532,-0.2428171,0.7533469,1,-1,0.05231411,1.004179,0.2960272,1.04821,-0.5561596,0.1796756,-0.7111852,-0.3906647,225.9917,-0.6041713,0.1951865,-0.7725798,-0.002314109,-0.004178524,0.003972828,0.006212771,-0.04223705,0.004410636,0.0235702,-0.9988198,354.4322,-0.8696252,0.09081126,0.4852906
Trial Load,1773036825199,11.68039,3,2,135,-0.3558301,0.4691749,0.8082449,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3287442,0.4334611,0.746721,0.3826834,135,-0.3558301,0.4691749,0.8082449
Grab,1773036827463,13.92989,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3287442,0.4334611,0.746721,0.3826834,135,-0.3558301,0.4691749,0.8082449
Trial Start,1773036827476,0,3,2,135,-0.3558301,0.4691749,0.8082449,1,-1,-0.05,1,0.3,1.045227,0.0003995762,0.007638044,-0.001535398,0.9999696,0.8934986,0.05124594,0.9795847,-0.196916,0.1,0,0,0.1,-0.3225181,0.4307314,0.74997,0.3847047,134.7492,-0.3494086,0.4666444,0.8125002
Release,1773036827491,0.0138342,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.05010749,0.9999024,0.3001854,1.045192,0.002062241,0.02272698,-0.003889168,0.9997321,2.652664,0.08909302,0.9818521,-0.16802,0.1001075,9.75728E-05,-0.00018543,0.1001077,-0.3107888,0.4243864,0.7563745,0.3888501,134.2341,-0.3373368,0.4606381,0.8209851
Grab,1773036829587,2.110005,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.05010749,0.9999024,0.3001854,1.045192,0.002062241,0.02272698,-0.003889168,0.9997321,2.652664,0.08909302,0.9818521,-0.16802,0.1001075,9.75728E-05,-0.00018543,0.1001077,-0.3107888,0.4243864,0.7563745,0.3888501,134.2341,-0.3373368,0.4606381,0.8209851
Release,1773036829739,2.26276,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.05674138,0.9995557,0.3028434,1.045966,0.02808958,0.07065625,0.01604316,0.9969761,8.913792,0.3614703,0.9092388,0.2064511,0.1067414,0.000444293,-0.00284338,0.1067802,-0.2926931,0.3788622,0.7737271,0.4148984,130.9742,-0.3216875,0.4163926,0.8503731
Grab,1773036830753,3.276576,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.05674138,0.9995557,0.3028434,1.045966,0.02808958,0.07065625,0.01604316,0.9969761,8.913792,0.3614703,0.9092388,0.2064511,0.1067414,0.000444293,-0.00284338,0.1067802,-0.2926931,0.3788622,0.7737271,0.4148984,130.9742,-0.3216875,0.4163926,0.8503731
Release,1773036830837,3.360165,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.05786926,0.9989127,0.3074215,1.046749,0.05376197,0.0228162,0.0197917,0.9980969,7.070811,0.8718364,0.3700013,0.3209541,0.1078693,0.001087308,-0.007421494,0.1081297,-0.340234,0.3772532,0.7685303,0.38895,134.2216,-0.3693142,0.4094975,0.8342175
Grab,1773036831280,3.804635,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.05786926,0.9989127,0.3074215,1.046749,0.05376197,0.0228162,0.0197917,0.9980969,7.070811,0.8718364,0.3700013,0.3209541,0.1078693,0.001087308,-0.007421494,0.1081297,-0.340234,0.3772532,0.7685303,0.38895,134.2216,-0.3693142,0.4094975,0.8342175
Release,1773036832392,4.916352,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.04469167,1.003491,0.2810085,1.043051,-0.2261586,0.7011338,0.1998121,0.6460177,99.51596,-0.2962819,0.9185289,0.2617663,0.09469168,-0.003490567,0.01899153,0.09664045,0.3111131,0.1149016,0.5383928,0.7746867,78.44673,0.4919989,0.181707,0.8514223
Grab,1773036833295,5.818566,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.04469167,1.003491,0.2810085,1.043051,-0.2261586,0.7011338,0.1998121,0.6460177,99.51596,-0.2962819,0.9185289,0.2617663,0.09469168,-0.003490567,0.01899153,0.09664045,0.3111131,0.1149016,0.5383928,0.7746867,78.44673,0.4919989,0.181707,0.8514223
Release,1773036834558,7.081953,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.03116801,0.9985486,0.2556373,1.031223,-0.4785426,0.8090816,0.1241251,0.3177687,142.9439,-0.5047022,0.8533101,0.1309104,0.08116801,0.001451373,0.04436266,0.09251161,0.6290206,0.1446507,0.2483352,0.7223151,87.5081,0.9095622,0.2091645,0.359092
Grab,1773036835711,8.234484,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.03116801,0.9985486,0.2556373,1.031223,-0.4785426,0.8090816,0.1241251,0.3177687,142.9439,-0.5047022,0.8533101,0.1309104,0.08116801,0.001451373,0.04436266,0.09251161,0.6290206,0.1446507,0.2483352,0.7223151,87.5081,0.9095622,0.2091645,0.359092
Release,1773036835974,8.498497,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.03131869,1.000566,0.2554668,1.033139,-0.4491175,0.8131736,0.1099931,0.3534738,138.6001,-0.4801114,0.8692912,0.1175838,0.08131869,-0.0005660057,0.04453325,0.09271602,0.6152034,0.141235,0.2945048,0.7175266,88.29871,0.883239,0.2027691,0.4228165
Grab,1773036836391,8.915136,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.03131869,1.000566,0.2554668,1.033139,-0.4491175,0.8131736,0.1099931,0.3534738,138.6001,-0.4801114,0.8692912,0.1175838,0.08131869,-0.0005660057,0.04453325,0.09271602,0.6152034,0.141235,0.2945048,0.7175266,88.29871,0.883239,0.2027691,0.4228165
Release,1773036836932,9.456302,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.03477211,0.9989573,0.2708446,1.035607,-0.472209,0.4324901,0.4893259,0.5920568,107.3938,-0.5859427,0.5366573,0.6071823,0.08477211,0.001042724,0.02915543,0.08965176,0.09691703,0.2828721,0.1923386,0.9346638,41.65219,0.2725967,0.7956288,0.5409871
Grab,1773036837724,10.24827,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,-0.03477211,0.9989573,0.2708446,1.035607,-0.472209,0.4324901,0.4893259,0.5920568,107.3938,-0.5859427,0.5366573,0.6071823,0.08477211,0.001042724,0.02915543,0.08965176,0.09691703,0.2828721,0.1923386,0.9346638,41.65219,0.2725967,0.7956288,0.5409871
On Target,1773036839252,11.78982,3,2,135,-0.3558301,0.4691749,0.8082449,1,-1,0.03610522,0.9917926,0.2886004,1.03356,-0.3946368,0.4106646,0.7437434,0.3499461,139.032,-0.421274,0.4383836,0.7939446,0.01389479,0.00820744,0.01139957,0.01975797,0.02024624,0.04471579,-0.05936228,0.997029,8.835397,0.2628459,0.5805207,-0.770668
Off Target,1773036839378,11.91528,3,2,135,-0.3558301,0.4691749,0.8082449,1,-1,0.03989796,0.9957581,0.2898499,1.037853,-0.4015192,0.385333,0.7470417,0.3636339,137.3529,-0.4310264,0.4136507,0.801941,0.01010204,0.004241884,0.01015007,0.01493549,-0.001965098,0.06439779,-0.0617144,0.9960123,10.23697,-0.0220264,0.721822,-0.6917443
On Target,1773036839585,12.12323,3,2,135,-0.3558301,0.4691749,0.8082449,1,-1,0.04585271,1.000687,0.2899887,1.042866,-0.3938106,0.378386,0.7402835,0.3920683,133.8335,-0.4280847,0.4113177,0.8047119,0.004147295,-0.0006865263,0.01001132,0.01085808,-0.01652072,0.07584706,-0.03683799,0.9963019,9.858061,-0.192276,0.8827443,-0.4287381
Off Target,1773036839821,12.35937,3,2,135,-0.3558301,0.4691749,0.8082449,1,-1,0.04358695,1.003411,0.2872437,1.044626,-0.330551,0.5304947,0.6921724,0.3608446,137.6958,-0.3544304,0.5688183,0.7421758,0.00641305,-0.003411293,0.01275632,0.0146795,0.1039726,-0.02731776,0.03568338,0.9935644,13.00752,0.9179311,-0.2411774,0.3150339
Clutch Start,1773036840099,12.62341,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,0.04590133,1.002897,0.2943373,1.046204,-0.284595,0.5887927,0.68533,0.3203928,142.6266,-0.3004324,0.6215584,0.7234678,0.004098669,-0.002896786,0.005662709,0.007566818,0.1461825,-0.09922855,0.04718091,0.9831371,21.07404,0.7993759,-0.5426156,0.2580014
Clutch End,1773036841377,13.90078,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,0.05394381,0.9977385,0.2978868,1.042655,-0.4146926,0.4380561,0.7170392,0.3492733,139.1143,-0.4425649,0.4674988,0.7652329,-0.003943805,0.002261519,0.002113253,0.005013372,0.06017153,0.05769676,-0.04933404,0.9952973,11.1176,0.6211752,0.5956272,-0.5092955
Release,1773036841377,13.90078,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,0.05394381,0.9977385,0.2978868,1.042655,-0.4146926,0.4380561,0.7170392,0.3492733,139.1143,-0.4425649,0.4674988,0.7652329,-0.003943805,0.002261519,0.002113253,0.005013372,0.06017153,0.05769676,-0.04933404,0.9952973,11.1176,0.6211752,0.5956272,-0.5092955
Grab,1773036843222,15.74728,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,0.05394381,0.9977385,0.2978868,1.042655,-0.4146926,0.4380561,0.7170392,0.3492733,139.1143,-0.4425649,0.4674988,0.7652329,-0.003943805,0.002261519,0.002113253,0.005013372,0.06017153,0.05769676,-0.04933404,0.9952973,11.1176,0.6211752,0.5956272,-0.5092955
Release,1773036844265,16.78894,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,0.04617816,1.006882,0.2878581,1.048239,-0.1932205,0.6140875,0.7338478,0.2168637,154.9502,-0.1979309,0.6290579,0.7517378,0.003821839,-0.006881833,0.01214188,0.01447036,0.1431071,-0.2379656,-0.0007705842,0.9606729,32.24394,0.5153613,-0.8569679,-0.002775048
Grab,1773036845959,18.4835,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,0.04617816,1.006882,0.2878581,1.048239,-0.1932205,0.6140875,0.7338478,0.2168637,154.9502,-0.1979309,0.6290579,0.7517378,0.003821839,-0.006881833,0.01214188,0.01447036,0.1431071,-0.2379656,-0.0007705842,0.9606729,32.24394,0.5153613,-0.8569679,-0.002775048
Release,1773036846029,18.55269,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,0.04802631,1.006214,0.2858113,1.04712,-0.1492406,0.6100054,0.7650923,0.1423183,163.636,-0.1507754,0.6162785,0.7729603,0.001973692,-0.006213784,0.01418868,0.0156149,0.1341916,-0.311828,-0.05067036,0.9392489,40.1484,0.3909595,-0.9084926,-0.1476251
Grab,1773036846446,18.96935,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,0.04802631,1.006214,0.2858113,1.04712,-0.1492406,0.6100054,0.7650923,0.1423183,163.636,-0.1507754,0.6162785,0.7729603,0.001973692,-0.006213784,0.01418868,0.0156149,0.1341916,-0.311828,-0.05067036,0.9392489,40.1484,0.3909595,-0.9084926,-0.1476251
Release,1773036846543,19.06678,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,0.05421041,1.012817,0.2967201,1.056778,0.03569637,0.5126238,0.8562616,-0.0525225,186.0214,0.03574571,0.5133324,0.8574452,-0.004210409,-0.01281726,0.003279924,0.01388408,0.01523693,-0.5270854,-0.1829017,0.8297566,67.85252,0.02730019,-0.944385,-0.3277071
Grab,1773036848167,20.69159,3,2,135,-0.3558301,0.4691749,0.8082449,1,0,0.05421041,1.012817,0.2967201,1.056778,0.03569637,0.5126238,0.8562616,-0.0525225,186.0214,0.03574571,0.5133324,0.8574452,-0.004210409,-0.01281726,0.003279924,0.01388408,0.01523693,-0.5270854,-0.1829017,0.8297566,67.85252,0.02730019,-0.944385,-0.3277071
On Target,1773036849376,21.91406,3,2,135,-0.3558301,0.4691749,0.8082449,1,-1,0.05758053,0.9996498,0.2971931,1.04448,-0.3725539,0.4063634,0.7106746,0.4370514,128.1682,-0.4142082,0.4517978,0.7901332,-0.00758053,0.0003501773,0.002806872,0.008091081,-0.005717618,0.07849993,0.02649398,0.9965457,9.527402,-0.06884833,0.9452518,0.3190256
Off Target,1773036849778,22.31671,3,2,135,-0.3558301,0.4691749,0.8082449,1,-1,0.05398874,0.9987565,0.3056804,1.045882,-0.347564,0.4431624,0.6938174,0.4488025,126.6662,-0.3889346,0.4959121,0.7764026,-0.003988743,0.001243532,-0.005680412,0.007051491,0.01564159,0.05639238,0.06464941,0.9961906,10.00538,0.1793706,0.646682,0.7413698
